file_path,label
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_378.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_379.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_380.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_381.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_382.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_383.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_384.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_385.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_386.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_387.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_388.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_389.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_390.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_391.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_392.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_393.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_394.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_395.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_396.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_397.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_398.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_399.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_400.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_401.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_402.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_403.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_404.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_405.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_406.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_407.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_408.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_409.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_410.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_411.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_412.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_413.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_414.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_415.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_416.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_417.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_418.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_419.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_420.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_421.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_422.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_423.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_424.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_425.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_426.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_427.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_428.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_429.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_430.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_431.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_432.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_433.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_434.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_435.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_436.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_437.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_438.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_439.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_440.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_441.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_442.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_443.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_444.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_445.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_446.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_447.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_448.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_449.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_450.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_451.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_452.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_453.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_454.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_455.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_456.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_457.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_458.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_459.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_460.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_461.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_462.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_463.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_464.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_465.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_466.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_467.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_468.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_469.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_470.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_471.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_472.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_473.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_474.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_475.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_476.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_477.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_478.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_479.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_480.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_481.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_482.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_483.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_484.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_485.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_486.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_487.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_488.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_489.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_490.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_491.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_492.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_493.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_494.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_495.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_496.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_497.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_498.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_499.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_500.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_501.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_502.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_503.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_504.wav,0
./final_data/denoised_noise/CAFE-CAFE-1_trim_5s_505.wav,0
./final_data/denoised_libri/7976-105575-0012.wav,1
./final_data/denoised_libri/7976-105575-0013.wav,1
./final_data/denoised_libri/7976-105575-0017.wav,1
./final_data/denoised_libri/7976-105575-0025.wav,1
./final_data/denoised_libri/7976-105575-0018.wav,1
./final_data/denoised_libri/7976-105575-0029.wav,1
./final_data/denoised_libri/7976-105575-0003.wav,1
./final_data/denoised_libri/7976-105575-0011.wav,1
./final_data/denoised_libri/7976-105575-0000.wav,1
./final_data/denoised_libri/7976-105575-0004.wav,1
./final_data/denoised_libri/7976-105575-0002.wav,1
./final_data/denoised_libri/7976-105575-0001.wav,1
./final_data/denoised_libri/7976-105575-0027.wav,1
./final_data/denoised_libri/7976-105575-0024.wav,1
./final_data/denoised_libri/7976-105575-0023.wav,1
./final_data/denoised_libri/7976-105575-0019.wav,1
./final_data/denoised_libri/7976-105575-0006.wav,1
./final_data/denoised_libri/7976-105575-0005.wav,1
./final_data/denoised_libri/7976-105575-0008.wav,1
./final_data/denoised_libri/7976-105575-0020.wav,1
./final_data/denoised_libri/7976-105575-0007.wav,1
./final_data/denoised_libri/7976-105575-0028.wav,1
./final_data/denoised_libri/7976-105575-0010.wav,1
./final_data/denoised_libri/7976-105575-0026.wav,1
./final_data/denoised_libri/7976-105575-0014.wav,1
./final_data/denoised_libri/7976-105575-0015.wav,1
./final_data/denoised_libri/7976-105575-0022.wav,1
./final_data/denoised_libri/7976-105575-0009.wav,1
./final_data/denoised_libri/7976-105575-0021.wav,1
./final_data/denoised_libri/7976-105575-0016.wav,1
./final_data/denoised_libri/7976-110523-0014.wav,1
./final_data/denoised_libri/7976-110523-0017.wav,1
./final_data/denoised_libri/7976-110523-0001.wav,1
./final_data/denoised_libri/7976-110523-0016.wav,1
./final_data/denoised_libri/7976-110523-0004.wav,1
./final_data/denoised_libri/7976-110523-0006.wav,1
./final_data/denoised_libri/7976-110523-0002.wav,1
./final_data/denoised_libri/7976-110523-0008.wav,1
./final_data/denoised_libri/7976-110523-0020.wav,1
./final_data/denoised_libri/7976-110523-0009.wav,1
./final_data/denoised_libri/7976-110523-0019.wav,1
./final_data/denoised_libri/7976-110523-0007.wav,1
./final_data/denoised_libri/7976-110523-0018.wav,1
./final_data/denoised_libri/7976-110523-0005.wav,1
./final_data/denoised_libri/7976-110523-0012.wav,1
./final_data/denoised_libri/7976-110523-0003.wav,1
./final_data/denoised_libri/7976-110523-0015.wav,1
./final_data/denoised_libri/7976-110523-0011.wav,1
./final_data/denoised_libri/7976-110523-0021.wav,1
./final_data/denoised_libri/7976-110523-0000.wav,1
./final_data/denoised_libri/7976-110523-0013.wav,1
./final_data/denoised_libri/7976-110523-0010.wav,1
./final_data/denoised_libri/7976-110124-0011.wav,1
./final_data/denoised_libri/7976-110124-0020.wav,1
./final_data/denoised_libri/7976-110124-0008.wav,1
./final_data/denoised_libri/7976-110124-0018.wav,1
./final_data/denoised_libri/7976-110124-0012.wav,1
./final_data/denoised_libri/7976-110124-0000.wav,1
./final_data/denoised_libri/7976-110124-0019.wav,1
./final_data/denoised_libri/7976-110124-0001.wav,1
./final_data/denoised_libri/7976-110124-0024.wav,1
./final_data/denoised_libri/7976-110124-0013.wav,1
./final_data/denoised_libri/7976-110124-0014.wav,1
./final_data/denoised_libri/7976-110124-0007.wav,1
./final_data/denoised_libri/7976-110124-0006.wav,1
./final_data/denoised_libri/7976-110124-0005.wav,1
./final_data/denoised_libri/7976-110124-0003.wav,1
./final_data/denoised_libri/7976-110124-0021.wav,1
./final_data/denoised_libri/7976-110124-0002.wav,1
./final_data/denoised_libri/7976-110124-0009.wav,1
./final_data/denoised_libri/7976-110124-0015.wav,1
./final_data/denoised_libri/7976-110124-0017.wav,1
./final_data/denoised_libri/7976-110124-0022.wav,1
./final_data/denoised_libri/7976-110124-0010.wav,1
./final_data/denoised_libri/7976-110124-0023.wav,1
./final_data/denoised_libri/7976-110124-0016.wav,1
./final_data/denoised_libri/7976-110124-0004.wav,1
./final_data/denoised_libri/7976-110124-0025.wav,1
./final_data/denoised_libri/777-126732-0001.wav,1
./final_data/denoised_libri/777-126732-0051.wav,1
./final_data/denoised_libri/777-126732-0080.wav,1
./final_data/denoised_libri/777-126732-0070.wav,1
./final_data/denoised_libri/777-126732-0062.wav,1
./final_data/denoised_libri/777-126732-0058.wav,1
./final_data/denoised_libri/777-126732-0031.wav,1
./final_data/denoised_libri/777-126732-0005.wav,1
./final_data/denoised_libri/777-126732-0042.wav,1
./final_data/denoised_libri/777-126732-0002.wav,1
./final_data/denoised_libri/777-126732-0006.wav,1
./final_data/denoised_libri/777-126732-0020.wav,1
./final_data/denoised_libri/777-126732-0054.wav,1
./final_data/denoised_libri/777-126732-0050.wav,1
./final_data/denoised_libri/777-126732-0077.wav,1
./final_data/denoised_libri/777-126732-0015.wav,1
./final_data/denoised_libri/777-126732-0057.wav,1
./final_data/denoised_libri/777-126732-0072.wav,1
./final_data/denoised_libri/777-126732-0040.wav,1
./final_data/denoised_libri/777-126732-0012.wav,1
./final_data/denoised_libri/777-126732-0052.wav,1
./final_data/denoised_libri/777-126732-0046.wav,1
./final_data/denoised_libri/777-126732-0032.wav,1
./final_data/denoised_libri/777-126732-0017.wav,1
./final_data/denoised_libri/777-126732-0028.wav,1
./final_data/denoised_libri/777-126732-0022.wav,1
./final_data/denoised_libri/777-126732-0035.wav,1
./final_data/denoised_libri/777-126732-0074.wav,1
./final_data/denoised_libri/777-126732-0073.wav,1
./final_data/denoised_libri/777-126732-0067.wav,1
./final_data/denoised_libri/777-126732-0064.wav,1
./final_data/denoised_libri/777-126732-0027.wav,1
./final_data/denoised_libri/777-126732-0014.wav,1
./final_data/denoised_libri/777-126732-0019.wav,1
./final_data/denoised_libri/777-126732-0066.wav,1
./final_data/denoised_libri/777-126732-0081.wav,1
./final_data/denoised_libri/777-126732-0078.wav,1
./final_data/denoised_libri/777-126732-0004.wav,1
./final_data/denoised_libri/777-126732-0003.wav,1
./final_data/denoised_libri/777-126732-0041.wav,1
./final_data/denoised_libri/777-126732-0063.wav,1
./final_data/denoised_libri/777-126732-0011.wav,1
./final_data/denoised_libri/777-126732-0033.wav,1
./final_data/denoised_libri/777-126732-0075.wav,1
./final_data/denoised_libri/777-126732-0008.wav,1
./final_data/denoised_libri/777-126732-0059.wav,1
./final_data/denoised_libri/777-126732-0053.wav,1
./final_data/denoised_libri/777-126732-0065.wav,1
./final_data/denoised_libri/777-126732-0013.wav,1
./final_data/denoised_libri/777-126732-0055.wav,1
./final_data/denoised_libri/777-126732-0079.wav,1
./final_data/denoised_libri/777-126732-0009.wav,1
./final_data/denoised_libri/777-126732-0039.wav,1
./final_data/denoised_libri/777-126732-0076.wav,1
./final_data/denoised_libri/777-126732-0043.wav,1
./final_data/denoised_libri/777-126732-0047.wav,1
./final_data/denoised_libri/777-126732-0068.wav,1
./final_data/denoised_libri/777-126732-0036.wav,1
./final_data/denoised_libri/777-126732-0061.wav,1
./final_data/denoised_libri/777-126732-0038.wav,1
./final_data/denoised_libri/777-126732-0034.wav,1
./final_data/denoised_libri/777-126732-0030.wav,1
./final_data/denoised_libri/777-126732-0056.wav,1
./final_data/denoised_libri/777-126732-0023.wav,1
./final_data/denoised_libri/777-126732-0060.wav,1
./final_data/denoised_libri/777-126732-0018.wav,1
./final_data/denoised_libri/777-126732-0037.wav,1
./final_data/denoised_libri/777-126732-0048.wav,1
./final_data/denoised_libri/777-126732-0007.wav,1
./final_data/denoised_libri/777-126732-0071.wav,1
./final_data/denoised_libri/777-126732-0045.wav,1
./final_data/denoised_libri/777-126732-0049.wav,1
./final_data/denoised_libri/777-126732-0016.wav,1
./final_data/denoised_libri/777-126732-0021.wav,1
./final_data/denoised_libri/777-126732-0069.wav,1
./final_data/denoised_libri/777-126732-0029.wav,1
./final_data/denoised_libri/777-126732-0025.wav,1
./final_data/denoised_libri/777-126732-0026.wav,1
./final_data/denoised_libri/777-126732-0024.wav,1
./final_data/denoised_libri/777-126732-0044.wav,1
./final_data/denoised_libri/777-126732-0010.wav,1
./final_data/denoised_libri/777-126732-0000.wav,1
./final_data/denoised_libri/1993-147965-0005.wav,1
./final_data/denoised_libri/1993-147965-0007.wav,1
./final_data/denoised_libri/1993-147965-0008.wav,1
./final_data/denoised_libri/1993-147965-0002.wav,1
./final_data/denoised_libri/1993-147965-0001.wav,1
./final_data/denoised_libri/1993-147965-0000.wav,1
./final_data/denoised_libri/1993-147965-0006.wav,1
./final_data/denoised_libri/1993-147965-0003.wav,1
./final_data/denoised_libri/1993-147965-0004.wav,1
./final_data/denoised_libri/1993-147964-0003.wav,1
./final_data/denoised_libri/1993-147964-0002.wav,1
./final_data/denoised_libri/1993-147964-0007.wav,1
./final_data/denoised_libri/1993-147964-0001.wav,1
./final_data/denoised_libri/1993-147964-0000.wav,1
./final_data/denoised_libri/1993-147964-0008.wav,1
./final_data/denoised_libri/1993-147964-0005.wav,1
./final_data/denoised_libri/1993-147964-0004.wav,1
./final_data/denoised_libri/1993-147964-0010.wav,1
./final_data/denoised_libri/1993-147964-0006.wav,1
./final_data/denoised_libri/1993-147964-0009.wav,1
./final_data/denoised_libri/1993-147149-0023.wav,1
./final_data/denoised_libri/1993-147149-0025.wav,1
./final_data/denoised_libri/1993-147149-0015.wav,1
./final_data/denoised_libri/1993-147149-0010.wav,1
./final_data/denoised_libri/1993-147149-0002.wav,1
./final_data/denoised_libri/1993-147149-0026.wav,1
./final_data/denoised_libri/1993-147149-0020.wav,1
./final_data/denoised_libri/1993-147149-0013.wav,1
./final_data/denoised_libri/1993-147149-0017.wav,1
./final_data/denoised_libri/1993-147149-0006.wav,1
./final_data/denoised_libri/1993-147149-0007.wav,1
./final_data/denoised_libri/1993-147149-0011.wav,1
./final_data/denoised_libri/1993-147149-0030.wav,1
./final_data/denoised_libri/1993-147149-0009.wav,1
./final_data/denoised_libri/1993-147149-0028.wav,1
./final_data/denoised_libri/1993-147149-0000.wav,1
./final_data/denoised_libri/1993-147149-0001.wav,1
./final_data/denoised_libri/1993-147149-0019.wav,1
./final_data/denoised_libri/1993-147149-0022.wav,1
./final_data/denoised_libri/1993-147149-0029.wav,1
./final_data/denoised_libri/1993-147149-0016.wav,1
./final_data/denoised_libri/1993-147149-0027.wav,1
./final_data/denoised_libri/1993-147149-0005.wav,1
./final_data/denoised_libri/1993-147149-0014.wav,1
./final_data/denoised_libri/1993-147149-0004.wav,1
./final_data/denoised_libri/1993-147149-0003.wav,1
./final_data/denoised_libri/1993-147149-0024.wav,1
./final_data/denoised_libri/1993-147149-0021.wav,1
./final_data/denoised_libri/1993-147149-0012.wav,1
./final_data/denoised_libri/1993-147149-0008.wav,1
./final_data/denoised_libri/1993-147149-0018.wav,1
./final_data/denoised_libri/1993-147966-0004.wav,1
./final_data/denoised_libri/1993-147966-0005.wav,1
./final_data/denoised_libri/1993-147966-0003.wav,1
./final_data/denoised_libri/1993-147966-0000.wav,1
./final_data/denoised_libri/1993-147966-0002.wav,1
./final_data/denoised_libri/1993-147966-0006.wav,1
./final_data/denoised_libri/1993-147966-0001.wav,1
./final_data/denoised_libri/2078-142845-0049.wav,1
./final_data/denoised_libri/2078-142845-0039.wav,1
./final_data/denoised_libri/2078-142845-0035.wav,1
./final_data/denoised_libri/2078-142845-0037.wav,1
./final_data/denoised_libri/2078-142845-0025.wav,1
./final_data/denoised_libri/2078-142845-0014.wav,1
./final_data/denoised_libri/2078-142845-0002.wav,1
./final_data/denoised_libri/2078-142845-0019.wav,1
./final_data/denoised_libri/2078-142845-0045.wav,1
./final_data/denoised_libri/2078-142845-0018.wav,1
./final_data/denoised_libri/2078-142845-0007.wav,1
./final_data/denoised_libri/2078-142845-0022.wav,1
./final_data/denoised_libri/2078-142845-0040.wav,1
./final_data/denoised_libri/2078-142845-0004.wav,1
./final_data/denoised_libri/2078-142845-0010.wav,1
./final_data/denoised_libri/2078-142845-0033.wav,1
./final_data/denoised_libri/2078-142845-0027.wav,1
./final_data/denoised_libri/2078-142845-0012.wav,1
./final_data/denoised_libri/2078-142845-0017.wav,1
./final_data/denoised_libri/2078-142845-0044.wav,1
./final_data/denoised_libri/2078-142845-0008.wav,1
./final_data/denoised_libri/2078-142845-0013.wav,1
./final_data/denoised_libri/2078-142845-0026.wav,1
./final_data/denoised_libri/2078-142845-0003.wav,1
./final_data/denoised_libri/2078-142845-0032.wav,1
./final_data/denoised_libri/2078-142845-0051.wav,1
./final_data/denoised_libri/2078-142845-0041.wav,1
./final_data/denoised_libri/2078-142845-0020.wav,1
./final_data/denoised_libri/2078-142845-0023.wav,1
./final_data/denoised_libri/2078-142845-0011.wav,1
./final_data/denoised_libri/2078-142845-0046.wav,1
./final_data/denoised_libri/2078-142845-0001.wav,1
./final_data/denoised_libri/2078-142845-0038.wav,1
./final_data/denoised_libri/2078-142845-0005.wav,1
./final_data/denoised_libri/2078-142845-0047.wav,1
./final_data/denoised_libri/2078-142845-0030.wav,1
./final_data/denoised_libri/2078-142845-0015.wav,1
./final_data/denoised_libri/2078-142845-0029.wav,1
./final_data/denoised_libri/2078-142845-0009.wav,1
./final_data/denoised_libri/2078-142845-0024.wav,1
./final_data/denoised_libri/2078-142845-0034.wav,1
./final_data/denoised_libri/2078-142845-0000.wav,1
./final_data/denoised_libri/2078-142845-0028.wav,1
./final_data/denoised_libri/2078-142845-0043.wav,1
./final_data/denoised_libri/2078-142845-0006.wav,1
./final_data/denoised_libri/2078-142845-0031.wav,1
./final_data/denoised_libri/2078-142845-0050.wav,1
./final_data/denoised_libri/2078-142845-0016.wav,1
./final_data/denoised_libri/2078-142845-0036.wav,1
./final_data/denoised_libri/2078-142845-0042.wav,1
./final_data/denoised_libri/2078-142845-0021.wav,1
./final_data/denoised_libri/2078-142845-0048.wav,1
./final_data/denoised_libri/422-122949-0004.wav,1
./final_data/denoised_libri/422-122949-0013.wav,1
./final_data/denoised_libri/422-122949-0025.wav,1
./final_data/denoised_libri/422-122949-0015.wav,1
./final_data/denoised_libri/422-122949-0001.wav,1
./final_data/denoised_libri/422-122949-0021.wav,1
./final_data/denoised_libri/422-122949-0032.wav,1
./final_data/denoised_libri/422-122949-0028.wav,1
./final_data/denoised_libri/422-122949-0030.wav,1
./final_data/denoised_libri/422-122949-0029.wav,1
./final_data/denoised_libri/422-122949-0003.wav,1
./final_data/denoised_libri/422-122949-0027.wav,1
./final_data/denoised_libri/422-122949-0005.wav,1
./final_data/denoised_libri/422-122949-0007.wav,1
./final_data/denoised_libri/422-122949-0009.wav,1
./final_data/denoised_libri/422-122949-0011.wav,1
./final_data/denoised_libri/422-122949-0012.wav,1
./final_data/denoised_libri/422-122949-0026.wav,1
./final_data/denoised_libri/422-122949-0024.wav,1
./final_data/denoised_libri/422-122949-0006.wav,1
./final_data/denoised_libri/422-122949-0000.wav,1
./final_data/denoised_libri/422-122949-0020.wav,1
./final_data/denoised_libri/422-122949-0016.wav,1
./final_data/denoised_libri/422-122949-0014.wav,1
./final_data/denoised_libri/422-122949-0017.wav,1
./final_data/denoised_libri/422-122949-0008.wav,1
./final_data/denoised_libri/422-122949-0023.wav,1
./final_data/denoised_libri/422-122949-0002.wav,1
./final_data/denoised_libri/422-122949-0018.wav,1
./final_data/denoised_libri/422-122949-0035.wav,1
./final_data/denoised_libri/422-122949-0031.wav,1
./final_data/denoised_libri/422-122949-0010.wav,1
./final_data/denoised_libri/422-122949-0019.wav,1
./final_data/denoised_libri/422-122949-0033.wav,1
./final_data/denoised_libri/422-122949-0022.wav,1
./final_data/denoised_libri/422-122949-0034.wav,1
./final_data/denoised_libri/3081-166546-0051.wav,1
./final_data/denoised_libri/3081-166546-0021.wav,1
./final_data/denoised_libri/3081-166546-0022.wav,1
./final_data/denoised_libri/3081-166546-0020.wav,1
./final_data/denoised_libri/3081-166546-0053.wav,1
./final_data/denoised_libri/3081-166546-0064.wav,1
./final_data/denoised_libri/3081-166546-0019.wav,1
./final_data/denoised_libri/3081-166546-0001.wav,1
./final_data/denoised_libri/3081-166546-0084.wav,1
./final_data/denoised_libri/3081-166546-0045.wav,1
./final_data/denoised_libri/3081-166546-0014.wav,1
./final_data/denoised_libri/3081-166546-0087.wav,1
./final_data/denoised_libri/3081-166546-0072.wav,1
./final_data/denoised_libri/3081-166546-0044.wav,1
./final_data/denoised_libri/3081-166546-0074.wav,1
./final_data/denoised_libri/3081-166546-0085.wav,1
./final_data/denoised_libri/3081-166546-0055.wav,1
./final_data/denoised_libri/3081-166546-0061.wav,1
./final_data/denoised_libri/3081-166546-0081.wav,1
./final_data/denoised_libri/3081-166546-0025.wav,1
./final_data/denoised_libri/3081-166546-0058.wav,1
./final_data/denoised_libri/3081-166546-0069.wav,1
./final_data/denoised_libri/3081-166546-0049.wav,1
./final_data/denoised_libri/3081-166546-0024.wav,1
./final_data/denoised_libri/3081-166546-0030.wav,1
./final_data/denoised_libri/3081-166546-0077.wav,1
./final_data/denoised_libri/3081-166546-0086.wav,1
./final_data/denoised_libri/3081-166546-0073.wav,1
./final_data/denoised_libri/3081-166546-0048.wav,1
./final_data/denoised_libri/3081-166546-0088.wav,1
./final_data/denoised_libri/3081-166546-0040.wav,1
./final_data/denoised_libri/3081-166546-0026.wav,1
./final_data/denoised_libri/3081-166546-0046.wav,1
./final_data/denoised_libri/3081-166546-0017.wav,1
./final_data/denoised_libri/3081-166546-0067.wav,1
./final_data/denoised_libri/3081-166546-0047.wav,1
./final_data/denoised_libri/3081-166546-0089.wav,1
./final_data/denoised_libri/3081-166546-0032.wav,1
./final_data/denoised_libri/3081-166546-0078.wav,1
./final_data/denoised_libri/3081-166546-0057.wav,1
./final_data/denoised_libri/3081-166546-0065.wav,1
./final_data/denoised_libri/3081-166546-0076.wav,1
./final_data/denoised_libri/3081-166546-0059.wav,1
./final_data/denoised_libri/3081-166546-0012.wav,1
./final_data/denoised_libri/3081-166546-0052.wav,1
./final_data/denoised_libri/3081-166546-0015.wav,1
./final_data/denoised_libri/3081-166546-0068.wav,1
./final_data/denoised_libri/3081-166546-0003.wav,1
./final_data/denoised_libri/3081-166546-0018.wav,1
./final_data/denoised_libri/3081-166546-0038.wav,1
./final_data/denoised_libri/3081-166546-0010.wav,1
./final_data/denoised_libri/3081-166546-0075.wav,1
./final_data/denoised_libri/3081-166546-0028.wav,1
./final_data/denoised_libri/3081-166546-0035.wav,1
