file_path,label
./final_data/marathi/127476_2.wav,1
./final_data/marathi/127472_2.wav,1
./final_data/marathi/127311_2.wav,1
./final_data/marathi/127052_1.wav,1
./final_data/marathi/127049_1.wav,1
./final_data/marathi/126859_2.wav,1
./final_data/marathi/126858_2.wav,1
./final_data/marathi/126830_2.wav,1
./final_data/marathi/128247_1.wav,1
./final_data/marathi/128246_1.wav,1
./final_data/marathi/128243_2.wav,1
./final_data/marathi/128242_1.wav,1
./final_data/marathi/128238_2.wav,1
./final_data/marathi/128219_2.wav,1
./final_data/marathi/128199_1.wav,1
./final_data/marathi/128172_2.wav,1
./final_data/marathi/128166_2.wav,1
./final_data/marathi/128164_2.wav,1
./final_data/marathi/127898_1.wav,1
./final_data/marathi/127896_1.wav,1
./final_data/marathi/127514_1.wav,1
./final_data/marathi/127513_2.wav,1
./final_data/marathi/127508_1.wav,1
./final_data/marathi/127507_2.wav,1
./final_data/marathi/127506_2.wav,1
./final_data/marathi/127505_2.wav,1
./final_data/marathi/127504_2.wav,1
./final_data/marathi/127503_2.wav,1
./final_data/marathi/127502_2.wav,1
./final_data/marathi/127501_1.wav,1
./final_data/marathi/127498_2.wav,1
./final_data/marathi/127497_2.wav,1
./final_data/marathi/127097_2.wav,1
./final_data/marathi/127064_2.wav,1
./final_data/marathi/127063_2.wav,1
./final_data/marathi/128245_1.wav,1
./final_data/marathi/128244_1.wav,1
./final_data/marathi/128243_1.wav,1
./final_data/marathi/128238_1.wav,1
./final_data/marathi/128236_1.wav,1
./final_data/marathi/128232_1.wav,1
./final_data/marathi/128231_1.wav,1
./final_data/marathi/128230_2.wav,1
./final_data/marathi/128229_2.wav,1
./final_data/marathi/128126_2.wav,1
./final_data/marathi/128122_1.wav,1
./final_data/marathi/128114_2.wav,1
./final_data/marathi/128113_1.wav,1
./final_data/marathi/128109_2.wav,1
./final_data/marathi/128107_2.wav,1
./final_data/marathi/128104_2.wav,1
./final_data/marathi/128096_2.wav,1
./final_data/marathi/128091_1.wav,1
./final_data/marathi/128087_1.wav,1
./final_data/marathi/128072_3.wav,1
./final_data/marathi/128070_2.wav,1
./final_data/marathi/128069_1.wav,1
./final_data/marathi/128068_1.wav,1
./final_data/marathi/128066_1.wav,1
./final_data/marathi/128062_1.wav,1
./final_data/marathi/128058_1.wav,1
./final_data/marathi/127812_2.wav,1
./final_data/marathi/127770_1.wav,1
./final_data/marathi/127769_2.wav,1
./final_data/marathi/127767_2.wav,1
./final_data/marathi/127722_2.wav,1
./final_data/marathi/127711_2.wav,1
./final_data/marathi/127702_2.wav,1
./final_data/marathi/128235_2.wav,1
./final_data/marathi/128228_2.wav,1
./final_data/marathi/128011_2.wav,1
./final_data/marathi/128010_2.wav,1
./final_data/marathi/128110_2.wav,1
./final_data/marathi/128103_1.wav,1
./final_data/marathi/128101_1.wav,1
./final_data/marathi/128100_1.wav,1
./final_data/marathi/128099_1.wav,1
./final_data/marathi/128097_2.wav,1
./final_data/marathi/128096_1.wav,1
./final_data/marathi/128095_1.wav,1
./final_data/marathi/128094_1.wav,1
./final_data/marathi/128093_1.wav,1
./final_data/marathi/128092_1.wav,1
./final_data/marathi/128082_2.wav,1
./final_data/marathi/127696_2.wav,1
./final_data/marathi/127689_2.wav,1
./final_data/marathi/127676_2.wav,1
./final_data/marathi/127672_2.wav,1
./final_data/marathi/127667_2.wav,1
./final_data/marathi/127657_2.wav,1
./final_data/marathi/127450_1.wav,1
./final_data/marathi/127449_1.wav,1
./final_data/marathi/127448_1.wav,1
./final_data/marathi/127400_1.wav,1
./final_data/marathi/127398_2.wav,1
./final_data/marathi/127346_2.wav,1
./final_data/marathi/127345_2.wav,1
./final_data/marathi/127344_2.wav,1
./final_data/marathi/127338_2.wav,1
./final_data/marathi/127317_2.wav,1
./final_data/marathi/127313_1.wav,1
./final_data/marathi/127308_1.wav,1
./final_data/marathi/127038_2.wav,1
./final_data/marathi/127035_1.wav,1
./final_data/marathi/127029_2.wav,1
./final_data/marathi/127022_2.wav,1
./final_data/marathi/127021_2.wav,1
./final_data/marathi/127020_2.wav,1
./final_data/marathi/127017_2.wav,1
./final_data/marathi/126996_2.wav,1
./final_data/marathi/126988_2.wav,1
./final_data/marathi/128162_1.wav,1
./final_data/marathi/128146_1.wav,1
./final_data/marathi/128145_1.wav,1
./final_data/marathi/128144_1.wav,1
./final_data/marathi/128142_1.wav,1
./final_data/marathi/128141_1.wav,1
./final_data/marathi/128140_1.wav,1
./final_data/marathi/128139_1.wav,1
./final_data/marathi/128136_1.wav,1
./final_data/marathi/128134_2.wav,1
./final_data/marathi/128132_2.wav,1
./final_data/marathi/128129_1.wav,1
./final_data/marathi/128127_2.wav,1
./final_data/marathi/128125_2.wav,1
./final_data/marathi/128124_1.wav,1
./final_data/marathi/128123_1.wav,1
./final_data/marathi/128122_2.wav,1
./final_data/marathi/128121_1.wav,1
./final_data/marathi/128120_1.wav,1
./final_data/marathi/128118_1.wav,1
./final_data/marathi/128116_1.wav,1
./final_data/marathi/128115_1.wav,1
./final_data/marathi/128113_2.wav,1
./final_data/marathi/128110_1.wav,1
./final_data/marathi/128108_2.wav,1
./final_data/marathi/128105_1.wav,1
./final_data/marathi/128104_1.wav,1
./final_data/marathi/128103_2.wav,1
./final_data/marathi/128102_1.wav,1
./final_data/marathi/128100_2.wav,1
./final_data/marathi/128099_2.wav,1
./final_data/marathi/128098_1.wav,1
./final_data/marathi/128097_1.wav,1
./final_data/marathi/128095_2.wav,1
./final_data/marathi/128094_2.wav,1
./final_data/marathi/128088_2.wav,1
./final_data/marathi/128090_2.wav,1
./final_data/marathi/128087_2.wav,1
./final_data/marathi/128082_1.wav,1
./final_data/marathi/128072_2.wav,1
./final_data/marathi/128071_2.wav,1
./final_data/marathi/128070_1.wav,1
./final_data/marathi/128060_2.wav,1
./final_data/marathi/128043_2.wav,1
./final_data/marathi/128027_2.wav,1
./final_data/marathi/128026_2.wav,1
./final_data/marathi/128025_2.wav,1
./final_data/marathi/128024_2.wav,1
./final_data/marathi/128023_2.wav,1
./final_data/marathi/127907_2.wav,1
./final_data/marathi/127906_2.wav,1
./final_data/marathi/127905_2.wav,1
./final_data/marathi/127904_2.wav,1
./final_data/marathi/127903_2.wav,1
./final_data/marathi/127902_2.wav,1
./final_data/marathi/127901_2.wav,1
./final_data/marathi/127900_1.wav,1
./final_data/marathi/127896_2.wav,1
./final_data/marathi/127876_2.wav,1
./final_data/marathi/127866_1.wav,1
./final_data/marathi/127865_1.wav,1
./final_data/marathi/127864_1.wav,1
./final_data/marathi/127863_1.wav,1
./final_data/marathi/127862_1.wav,1
./final_data/marathi/127861_1.wav,1
./final_data/marathi/127860_1.wav,1
./final_data/marathi/127859_1.wav,1
./final_data/marathi/127858_1.wav,1
./final_data/marathi/127857_1.wav,1
./final_data/marathi/127856_1.wav,1
./final_data/marathi/127855_1.wav,1
./final_data/marathi/127854_1.wav,1
./final_data/marathi/127853_1.wav,1
./final_data/marathi/127852_1.wav,1
./final_data/marathi/127851_1.wav,1
./final_data/marathi/127850_1.wav,1
./final_data/marathi/127849_1.wav,1
./final_data/marathi/127848_1.wav,1
./final_data/marathi/127847_1.wav,1
./final_data/marathi/127846_1.wav,1
./final_data/marathi/127845_1.wav,1
./final_data/marathi/127843_1.wav,1
./final_data/marathi/127842_1.wav,1
./final_data/marathi/127840_1.wav,1
./final_data/marathi/127467_2.wav,1
./final_data/marathi/127783_1.wav,1
./final_data/marathi/127778_1.wav,1
./final_data/marathi/127747_2.wav,1
./final_data/marathi/128142_2.wav,1
./final_data/marathi/128141_2.wav,1
./final_data/marathi/128137_2.wav,1
./final_data/marathi/128135_1.wav,1
./final_data/marathi/128134_1.wav,1
./final_data/marathi/128132_1.wav,1
./final_data/marathi/128130_1.wav,1
./final_data/marathi/128127_1.wav,1
./final_data/marathi/128126_1.wav,1
./final_data/marathi/128125_1.wav,1
./final_data/marathi/128124_2.wav,1
./final_data/marathi/128120_2.wav,1
./final_data/marathi/128119_2.wav,1
./final_data/marathi/128115_2.wav,1
./final_data/marathi/128112_2.wav,1
./final_data/marathi/128109_1.wav,1
./final_data/marathi/128108_1.wav,1
./final_data/marathi/128106_1.wav,1
./final_data/marathi/128093_2.wav,1
./final_data/marathi/128089_1.wav,1
./final_data/marathi/128085_2.wav,1
./final_data/marathi/128071_1.wav,1
./final_data/marathi/128064_2.wav,1
./final_data/marathi/128063_2.wav,1
./final_data/marathi/128062_2.wav,1
./final_data/marathi/128061_1.wav,1
./final_data/marathi/128055_2.wav,1
./final_data/marathi/128048_2.wav,1
./final_data/marathi/127945_1.wav,1
./final_data/marathi/127976_2.wav,1
./final_data/marathi/127819_2.wav,1
./final_data/marathi/127818_2.wav,1
./final_data/marathi/127817_2.wav,1
./final_data/marathi/127816_2.wav,1
./final_data/marathi/127815_2.wav,1
./final_data/marathi/127814_2.wav,1
./final_data/marathi/127813_2.wav,1
./final_data/marathi/127427_2.wav,1
./final_data/marathi/127425_1.wav,1
./final_data/marathi/127422_1.wav,1
./final_data/marathi/127421_1.wav,1
./final_data/marathi/127419_1.wav,1
./final_data/marathi/127980_2.wav,1
./final_data/marathi/127787_2.wav,1
./final_data/marathi/127031_2.wav,1
./final_data/marathi/127024_1.wav,1
./final_data/marathi/127023_1.wav,1
./final_data/marathi/127022_1.wav,1
./final_data/marathi/127021_1.wav,1
./final_data/marathi/127017_1.wav,1
./final_data/marathi/127012_1.wav,1
./final_data/marathi/127008_1.wav,1
./final_data/marathi/126981_2.wav,1
./final_data/marathi/126970_2.wav,1
./final_data/marathi/126967_2.wav,1
./final_data/marathi/126966_2.wav,1
./final_data/marathi/126965_2.wav,1
./final_data/marathi/126964_2.wav,1
./final_data/marathi/126962_2.wav,1
./final_data/marathi/127988_1.wav,1
./final_data/marathi/127986_1.wav,1
./final_data/marathi/127983_1.wav,1
./final_data/marathi/127979_1.wav,1
./final_data/marathi/127976_1.wav,1
./final_data/marathi/127966_1.wav,1
./final_data/marathi/127957_1.wav,1
./final_data/marathi/127956_1.wav,1
./final_data/marathi/127939_1.wav,1
./final_data/marathi/127930_2.wav,1
./final_data/marathi/127925_2.wav,1
./final_data/marathi/127851_2.wav,1
./final_data/marathi/127953_2.wav,1
./final_data/marathi/127067_2.wav,1
./final_data/marathi/127909_1.wav,1
./final_data/marathi/127908_1.wav,1
./final_data/marathi/127907_1.wav,1
./final_data/marathi/127906_1.wav,1
./final_data/marathi/127905_1.wav,1
./final_data/marathi/127903_1.wav,1
./final_data/marathi/127902_1.wav,1
./final_data/marathi/127899_1.wav,1
./final_data/marathi/127897_2.wav,1
./final_data/marathi/127340_2.wav,1
./final_data/marathi/127866_2.wav,1
./final_data/marathi/127850_2.wav,1
./final_data/marathi/127632_2.wav,1
./final_data/marathi/127629_1.wav,1
./final_data/marathi/127520_1.wav,1
./final_data/marathi/127516_1.wav,1
./final_data/marathi/127505_1.wav,1
./final_data/marathi/127499_1.wav,1
./final_data/marathi/127494_1.wav,1
./final_data/marathi/127470_1.wav,1
./final_data/marathi/127465_1.wav,1
./final_data/marathi/127459_1.wav,1
./final_data/marathi/127414_1.wav,1
./final_data/marathi/127409_2.wav,1
./final_data/marathi/127348_1.wav,1
./final_data/marathi/127330_2.wav,1
./final_data/marathi/127328_2.wav,1
./final_data/marathi/127216_2.wav,1
./final_data/marathi/127189_2.wav,1
./final_data/marathi/127137_2.wav,1
./final_data/marathi/127105_1.wav,1
./final_data/marathi/127100_1.wav,1
./final_data/marathi/127099_1.wav,1
./final_data/marathi/127086_1.wav,1
./final_data/marathi/127085_1.wav,1
./final_data/marathi/127083_1.wav,1
./final_data/marathi/127072_1.wav,1
./final_data/marathi/127070_1.wav,1
./final_data/marathi/127369_2.wav,1
./final_data/marathi/127361_2.wav,1
./final_data/marathi/127278_2.wav,1
./final_data/marathi/127230_2.wav,1
./final_data/marathi/127206_2.wav,1
./final_data/marathi/127203_1.wav,1
./final_data/marathi/127120_2.wav,1
./final_data/marathi/127119_2.wav,1
./final_data/marathi/127146_2.wav,1
./final_data/marathi/126946_1.wav,1
./final_data/marathi/126940_2.wav,1
./final_data/marathi/126939_2.wav,1
./final_data/marathi/126934_2.wav,1
./final_data/marathi/126932_2.wav,1
./final_data/marathi/126928_2.wav,1
./final_data/marathi/126923_2.wav,1
./final_data/marathi/126902_2.wav,1
./final_data/marathi/127107_1.wav,1
./final_data/marathi/126993_1.wav,1
./final_data/marathi/126880_1.wav,1
./final_data/marathi/126879_2.wav,1
./final_data/marathi/126878_2.wav,1
./final_data/marathi/126872_2.wav,1
./final_data/marathi/126871_2.wav,1
./final_data/marathi/126866_2.wav,1
./final_data/marathi/126863_2.wav,1
./final_data/marathi/126860_2.wav,1
./final_data/marathi/126855_2.wav,1
./final_data/marathi/126852_2.wav,1
./final_data/marathi/126845_2.wav,1
./final_data/marathi/126837_2.wav,1
./final_data/marathi/126836_2.wav,1
./final_data/marathi/126944_1.wav,1
./final_data/marathi/126927_1.wav,1
./final_data/marathi/126925_1.wav,1
./final_data/marathi/126915_1.wav,1
./final_data/marathi/126911_1.wav,1
./final_data/marathi/126899_1.wav,1
./final_data/marathi/126897_2.wav,1
./final_data/marathi/126888_2.wav,1
./final_data/marathi/126887_2.wav,1
./final_data/marathi/126886_2.wav,1
./final_data/marathi/126882_2.wav,1
./final_data/marathi/126881_2.wav,1
./final_data/marathi/126880_2.wav,1
./final_data/marathi/126879_1.wav,1
./final_data/marathi/126878_1.wav,1
./final_data/marathi/126877_1.wav,1
./final_data/marathi/126874_1.wav,1
./final_data/marathi/126873_1.wav,1
./final_data/marathi/126871_1.wav,1
./final_data/marathi/126869_1.wav,1
./final_data/marathi/126867_1.wav,1
./final_data/marathi/126866_1.wav,1
./final_data/marathi/126863_1.wav,1
./final_data/marathi/126860_1.wav,1
./final_data/marathi/126854_1.wav,1
./final_data/marathi/126853_1.wav,1
./final_data/marathi/126852_1.wav,1
./final_data/marathi/126851_1.wav,1
./final_data/marathi/126850_1.wav,1
./final_data/marathi/126844_2.wav,1
./final_data/marathi/126843_1.wav,1
./final_data/marathi/126842_1.wav,1
./final_data/marathi/126837_1.wav,1
./final_data/marathi/126832_1.wav,1
./final_data/marathi/126883_2.wav,1
./final_data/marathi/126877_2.wav,1
