file_path,label
./final_data/noiseBINgte2/tamil_clipsBINgte2/228094_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228101_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228087_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228104_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228079_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228103_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228102_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/229017_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228939_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/229084_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228925_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228926_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228887_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228886_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227942_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228885_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228883_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228884_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228880_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228881_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228882_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228860_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228911_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228854_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228899_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228907_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228895_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228896_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228900_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228893_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228891_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228890_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228894_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228889_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228888_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228884_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228887_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228886_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228883_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228880_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228881_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228882_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228878_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228870_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228872_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228876_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228871_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228869_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228859_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228864_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228866_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228865_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228867_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228858_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228853_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228857_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228850_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228845_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228834_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228842_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228749_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228832_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228748_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228747_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228744_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228745_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228746_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228742_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228743_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228741_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228738_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228740_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228739_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228737_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228735_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228736_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228733_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228734_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228727_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228723_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228730_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228718_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228719_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228714_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228715_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228712_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228713_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228707_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228702_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228703_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228705_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228699_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228697_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228695_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228693_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228692_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228694_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228690_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228691_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228688_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228686_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228685_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228683_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228678_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228676_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228670_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228672_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228669_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228668_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228660_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228666_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228659_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228658_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228656_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228655_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228654_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228507_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228651_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228652_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228503_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228492_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228493_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228489_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228491_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228480_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228482_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228487_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228476_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228474_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228438_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228473_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228418_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228417_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227684_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227682_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227685_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228307_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228105_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228300_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228298_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228190_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228063_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228028_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228038_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228027_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228025_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228020_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228021_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228019_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228012_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228010_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228011_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228009_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228008_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228007_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228005_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228006_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228004_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228001_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227997_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227887_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227886_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227885_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227877_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227884_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227875_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227873_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227874_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227872_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227871_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227863_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227869_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227860_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227856_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227859_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227852_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227850_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227844_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227848_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227795_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227796_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227792_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227790_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227791_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227786_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227787_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227785_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227783_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227784_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227779_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227780_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227776_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227778_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227949_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227773_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227966_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227832_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227821_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227850_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227803_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227778_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227776_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227774_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227772_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227771_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227773_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227767_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227916_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227891_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227904_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227893_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227888_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227768_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227763_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227757_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227750_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227748_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227749_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227740_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227741_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227745_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227732_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227727_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227728_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227726_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227717_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227609_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227591_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227596_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227597_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276283_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276275_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276281_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276272_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276270_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276271_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276269_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276268_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276267_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276259_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276257_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276241_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276242_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276239_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276240_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276238_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276236_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276237_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276234_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276233_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276232_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276231_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276230_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276229_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276227_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276225_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276224_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276221_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276219_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276216_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276218_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276215_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276214_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276213_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276209_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276210_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276208_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276206_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276205_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276204_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276198_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276197_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276140_1.wav,0
./final_data/noiseBINgte2/telegu_clipsBINgte2/276296_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25700_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24773_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23102_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25690_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/22885_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25151_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24994_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24759_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24273_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23886_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23875_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23887_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25131_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25183_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23198_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23869_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23305_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/22660_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25000_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25568_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25570_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25569_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23956_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25661_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23206_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25668_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25650_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25655_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25656_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24986_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24985_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24983_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24514_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24515_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24189_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24753_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24751_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24759_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24503_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24981_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24982_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24492_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24496_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24490_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24478_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24483_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24487_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24464_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24473_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24467_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24460_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24458_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24462_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24456_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25640_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25641_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25636_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25639_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25625_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25619_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25623_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25618_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25605_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25612_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25614_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25071_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25590_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25598_3.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25070_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25069_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25576_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24535_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24529_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23885_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24516_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23736_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23883_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23085_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25665_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/23133_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25664_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25662_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25652_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25660_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25647_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25648_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25651_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25646_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25641_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25642_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/25638_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24842_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24379_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24586_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24394_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24588_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24110_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24117_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24108_1.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24106_2.wav,0
./final_data/noiseBINgte2/Hindi_clipsBINgte2/24107_1.wav,0
