file_path,label
./final_data/noiseclips/126864_2.wav,0
./final_data/noiseclips/128444_2.wav,0
./final_data/noiseclips/128782_2.wav,0
./final_data/noiseclips/129949_1.wav,0
./final_data/noiseclips/128748_1.wav,0
./final_data/noiseclips/129445_1.wav,0
./final_data/noiseclips/128267_1.wav,0
./final_data/noiseclips/127101_1.wav,0
./final_data/noiseclips/127852_1.wav,0
./final_data/noiseclips/128344_1.wav,0
./final_data/noiseclips/127801_2.wav,0
./final_data/noiseclips/129193_1.wav,0
./final_data/noiseclips/127793_2.wav,0
./final_data/noiseclips/127458_2.wav,0
./final_data/noiseclips/129228_1.wav,0
./final_data/noiseclips/129935_1.wav,0
./final_data/noiseclips/129426_1.wav,0
./final_data/noiseclips/126912_2.wav,0
./final_data/noiseclips/128015_1.wav,0
./final_data/noiseclips/127617_2.wav,0
./final_data/noiseclips/128260_2.wav,0
./final_data/noiseclips/127452_2.wav,0
./final_data/noiseclips/129016_2.wav,0
./final_data/noiseclips/127631_2.wav,0
./final_data/noiseclips/129346_1.wav,0
./final_data/noiseclips/127591_1.wav,0
./final_data/noiseclips/130428_1.wav,0
./final_data/noiseclips/128677_1.wav,0
./final_data/noiseclips/129989_2.wav,0
./final_data/noiseclips/129700_1.wav,0
./final_data/noiseclips/130285_2.wav,0
./final_data/noiseclips/128075_2.wav,0
./final_data/noiseclips/126924_1.wav,0
./final_data/noiseclips/129943_2.wav,0
./final_data/noiseclips/129400_2.wav,0
./final_data/noiseclips/126957_1.wav,0
./final_data/noiseclips/129170_2.wav,0
./final_data/noiseclips/130305_1.wav,0
./final_data/noiseclips/129770_2.wav,0
./final_data/noiseclips/128387_2.wav,0
./final_data/noiseclips/128702_2.wav,0
./final_data/noiseclips/126984_1.wav,0
./final_data/noiseclips/129892_1.wav,0
./final_data/noiseclips/130013_1.wav,0
./final_data/noiseclips/126940_2.wav,0
./final_data/noiseclips/130315_2.wav,0
./final_data/noiseclips/129120_1.wav,0
./final_data/noiseclips/127493_2.wav,0
./final_data/noiseclips/130207_2.wav,0
./final_data/noiseclips/129919_1.wav,0
./final_data/noiseclips/129309_1.wav,0
./final_data/noiseclips/128203_1.wav,0
./final_data/noiseclips/128075_1.wav,0
./final_data/noiseclips/130211_2.wav,0
./final_data/noiseclips/128722_1.wav,0
./final_data/noiseclips/130170_1.wav,0
./final_data/noiseclips/128170_1.wav,0
./final_data/noiseclips/128842_1.wav,0
./final_data/noiseclips/126954_2.wav,0
./final_data/noiseclips/128499_1.wav,0
./final_data/noiseclips/128710_1.wav,0
./final_data/noiseclips/129066_1.wav,0
./final_data/noiseclips/130395_1.wav,0
./final_data/noiseclips/130092_2.wav,0
./final_data/noiseclips/128589_2.wav,0
./final_data/noiseclips/128251_1.wav,0
./final_data/noiseclips/128640_1.wav,0
./final_data/noiseclips/129873_1.wav,0
./final_data/noiseclips/129071_2.wav,0
./final_data/noiseclips/130347_1.wav,0
./final_data/noiseclips/127107_1.wav,0
./final_data/noiseclips/128097_1.wav,0
./final_data/noiseclips/127636_1.wav,0
./final_data/noiseclips/127328_1.wav,0
./final_data/noiseclips/127814_2.wav,0
./final_data/noiseclips/127584_1.wav,0
./final_data/noiseclips/129809_2.wav,0
./final_data/noiseclips/127352_1.wav,0
./final_data/noiseclips/128997_1.wav,0
./final_data/noiseclips/127249_2.wav,0
./final_data/noiseclips/130035_1.wav,0
./final_data/noiseclips/128362_1.wav,0
./final_data/noiseclips/128553_1.wav,0
./final_data/noiseclips/128674_1.wav,0
./final_data/noiseclips/127215_1.wav,0
./final_data/noiseclips/127144_1.wav,0
./final_data/noiseclips/129666_2.wav,0
./final_data/noiseclips/130623_2.wav,0
./final_data/noiseclips/128723_1.wav,0
./final_data/noiseclips/130716_1.wav,0
./final_data/noiseclips/128955_1.wav,0
./final_data/noiseclips/130575_1.wav,0
./final_data/noiseclips/127075_2.wav,0
./final_data/noiseclips/128857_2.wav,0
./final_data/noiseclips/127113_2.wav,0
./final_data/noiseclips/127289_1.wav,0
./final_data/noiseclips/130610_1.wav,0
./final_data/noiseclips/129781_1.wav,0
./final_data/noiseclips/129801_1.wav,0
./final_data/noiseclips/130157_2.wav,0
./final_data/noiseclips/129995_1.wav,0
./final_data/noiseclips/127037_1.wav,0
./final_data/noiseclips/127719_2.wav,0
./final_data/noiseclips/130210_2.wav,0
./final_data/noiseclips/127325_1_T19F243.wav,0
./final_data/noiseclips/127539_1.wav,0
./final_data/noiseclips/129500_1.wav,0
./final_data/noiseclips/129388_1.wav,0
./final_data/noiseclips/127760_1.wav,0
./final_data/noiseclips/127894_1.wav,0
./final_data/noiseclips/129326_2.wav,0
./final_data/noiseclips/127383_2.wav,0
./final_data/noiseclips/128291_2.wav,0
./final_data/noiseclips/129763_2.wav,0
./final_data/noiseclips/130523_1.wav,0
./final_data/noiseclips/130189_1.wav,0
./final_data/noiseclips/128667_1.wav,0
./final_data/noiseclips/130106_2.wav,0
./final_data/noiseclips/129323_1.wav,0
./final_data/noiseclips/128194_2.wav,0
./final_data/noiseclips/128045_1.wav,0
./final_data/noiseclips/128784_2.wav,0
./final_data/noiseclips/128691_1.wav,0
./final_data/noiseclips/130216_2.wav,0
./final_data/noiseclips/128074_2.wav,0
./final_data/noiseclips/128373_1.wav,0
./final_data/noiseclips/128550_2.wav,0
./final_data/noiseclips/127984_2.wav,0
./final_data/noiseclips/130494_1.wav,0
./final_data/noiseclips/129750_1.wav,0
./final_data/noiseclips/128940_1.wav,0
./final_data/noiseclips/128601_2.wav,0
./final_data/noiseclips/129988_1.wav,0
./final_data/noiseclips/127519_2.wav,0
./final_data/noiseclips/130290_1.wav,0
./final_data/noiseclips/127126_2.wav,0
./final_data/noiseclips/130557_1.wav,0
./final_data/noiseclips/130053_1.wav,0
./final_data/noiseclips/129599_1.wav,0
./final_data/noiseclips/130418_2.wav,0
./final_data/noiseclips/130174_1.wav,0
./final_data/noiseclips/127246_1.wav,0
./final_data/noiseclips/127179_1.wav,0
./final_data/noiseclips/130243_1.wav,0
./final_data/noiseclips/127270_1.wav,0
./final_data/noiseclips/129188_1.wav,0
./final_data/noiseclips/130511_1.wav,0
./final_data/noiseclips/129056_1.wav,0
./final_data/noiseclips/127809_1.wav,0
./final_data/noiseclips/128057_2.wav,0
./final_data/noiseclips/128383_2.wav,0
./final_data/noiseclips/127826_2.wav,0
./final_data/noiseclips/130016_1.wav,0
./final_data/noiseclips/126882_1.wav,0
./final_data/noiseclips/130576_1.wav,0
./final_data/noiseclips/129997_1.wav,0
./final_data/noiseclips/128773_2.wav,0
./final_data/noiseclips/129530_1.wav,0
./final_data/noiseclips/127073_2.wav,0
./final_data/noiseclips/127761_1.wav,0
./final_data/noiseclips/130693_1.wav,0
./final_data/noiseclips/130274_1.wav,0
./final_data/noiseclips/129873_2.wav,0
./final_data/noiseclips/128874_2.wav,0
./final_data/noiseclips/128599_2.wav,0
./final_data/noiseclips/129102_1.wav,0
./final_data/noiseclips/128716_1.wav,0
./final_data/noiseclips/130513_2.wav,0
./final_data/noiseclips/129771_1.wav,0
./final_data/noiseclips/127368_2.wav,0
./final_data/noiseclips/128368_2.wav,0
./final_data/noiseclips/127925_2.wav,0
./final_data/noiseclips/129807_1.wav,0
./final_data/noiseclips/130184_2.wav,0
./final_data/noiseclips/127678_2.wav,0
./final_data/noiseclips/128879_2.wav,0
./final_data/noiseclips/128426_1.wav,0
./final_data/noiseclips/129903_1.wav,0
./final_data/noiseclips/127290_2.wav,0
./final_data/noiseclips/128474_2.wav,0
./final_data/noiseclips/128303_1.wav,0
./final_data/noiseclips/128933_2.wav,0
./final_data/noiseclips/129622_2.wav,0
./final_data/noiseclips/127658_2.wav,0
./final_data/noiseclips/129372_2.wav,0
./final_data/noiseclips/129136_2.wav,0
./final_data/noiseclips/127565_1.wav,0
./final_data/noiseclips/129309_2.wav,0
./final_data/noiseclips/127376_1.wav,0
./final_data/noiseclips/127642_2.wav,0
./final_data/noiseclips/128375_2.wav,0
./final_data/noiseclips/127985_1.wav,0
./final_data/noiseclips/127477_2.wav,0
./final_data/noiseclips/130177_2.wav,0
./final_data/noiseclips/126947_1.wav,0
./final_data/noiseclips/129761_2.wav,0
./final_data/noiseclips/126941_2.wav,0
./final_data/noiseclips/127772_1.wav,0
./final_data/noiseclips/128039_2.wav,0
./final_data/noiseclips/130448_2.wav,0
./final_data/noiseclips/127884_2.wav,0
./final_data/noiseclips/128177_2.wav,0
./final_data/noiseclips/127720_2.wav,0
./final_data/noiseclips/128886_1.wav,0
./final_data/noiseclips/127221_1.wav,0
./final_data/noiseclips/129477_1.wav,0
./final_data/noiseclips/129620_1.wav,0
./final_data/noiseclips/127564_1.wav,0
./final_data/noiseclips/127316_1.wav,0
./final_data/noiseclips/126890_2.wav,0
./final_data/noiseclips/129743_1.wav,0
./final_data/noiseclips/128414_2.wav,0
./final_data/noiseclips/127103_1.wav,0
./final_data/noiseclips/130712_1.wav,0
./final_data/noiseclips/130406_1.wav,0
./final_data/noiseclips/127921_2.wav,0
./final_data/noiseclips/129393_1.wav,0
./final_data/noiseclips/127703_2.wav,0
./final_data/noiseclips/129155_1.wav,0
./final_data/noiseclips/127396_2.wav,0
./final_data/noiseclips/128425_2.wav,0
./final_data/noiseclips/130079_2.wav,0
./final_data/noiseclips/128940_2.wav,0
./final_data/noiseclips/128725_1.wav,0
./final_data/noiseclips/127352_2.wav,0
./final_data/noiseclips/128561_1.wav,0
./final_data/noiseclips/129328_1.wav,0
./final_data/noiseclips/128104_2.wav,0
./final_data/noiseclips/130265_1.wav,0
./final_data/noiseclips/128154_1.wav,0
./final_data/noiseclips/129450_1.wav,0
./final_data/noiseclips/127681_2.wav,0
./final_data/noiseclips/129391_1.wav,0
./final_data/noiseclips/129000_1.wav,0
./final_data/noiseclips/129283_1.wav,0
./final_data/noiseclips/128687_2.wav,0
./final_data/noiseclips/129184_2.wav,0
./final_data/noiseclips/126999_2.wav,0
./final_data/noiseclips/127895_1.wav,0
./final_data/noiseclips/128620_1.wav,0
./final_data/noiseclips/129864_1.wav,0
./final_data/noiseclips/127935_2.wav,0
./final_data/noiseclips/128764_1.wav,0
./final_data/noiseclips/130007_2.wav,0
./final_data/noiseclips/127225_1.wav,0
./final_data/noiseclips/128117_2.wav,0
./final_data/noiseclips/128715_1.wav,0
./final_data/noiseclips/130430_2.wav,0
./final_data/noiseclips/129576_1.wav,0
./final_data/noiseclips/128614_2.wav,0
./final_data/noiseclips/129143_1.wav,0
./final_data/noiseclips/126978_1.wav,0
./final_data/noiseclips/128443_2.wav,0
./final_data/noiseclips/130074_2.wav,0
./final_data/noiseclips/130453_1.wav,0
./final_data/noiseclips/129510_1.wav,0
./final_data/noiseclips/127162_1.wav,0
./final_data/noiseclips/130694_1.wav,0
./final_data/noiseclips/128431_1.wav,0
./final_data/noiseclips/129211_1.wav,0
./final_data/noiseclips/127532_1.wav,0
./final_data/noiseclips/128033_2.wav,0
./final_data/noiseclips/129923_1.wav,0
./final_data/noiseclips/127634_1.wav,0
./final_data/noiseclips/127346_1.wav,0
./final_data/noiseclips/129797_2.wav,0
./final_data/noiseclips/126946_1.wav,0
./final_data/noiseclips/128025_2.wav,0
./final_data/noiseclips/129359_2.wav,0
./final_data/noiseclips/127536_2.wav,0
./final_data/noiseclips/129334_2.wav,0
./final_data/noiseclips/130636_1.wav,0
./final_data/noiseclips/128465_1.wav,0
./final_data/noiseclips/127444_1.wav,0
./final_data/noiseclips/127464_2.wav,0
./final_data/noiseclips/128932_2.wav,0
./final_data/noiseclips/127565_2.wav,0
./final_data/noiseclips/128318_2.wav,0
./final_data/noiseclips/126847_2.wav,0
./final_data/noiseclips/129437_1.wav,0
./final_data/noiseclips/128689_1.wav,0
./final_data/noiseclips/129271_2.wav,0
./final_data/noiseclips/128113_2.wav,0
./final_data/noiseclips/126927_1.wav,0
./final_data/noiseclips/128979_2.wav,0
./final_data/noiseclips/128848_2.wav,0
./final_data/noiseclips/128893_2.wav,0
./final_data/noiseclips/129970_1.wav,0
./final_data/noiseclips/130682_2.wav,0
./final_data/noiseclips/130294_1.wav,0
./final_data/noiseclips/130296_2.wav,0
./final_data/noiseclips/129245_1.wav,0
./final_data/noiseclips/127043_1.wav,0
./final_data/noiseclips/128487_2.wav,0
./final_data/noiseclips/129901_2.wav,0
./final_data/noiseclips/129137_2.wav,0
./final_data/noiseclips/130375_1.wav,0
./final_data/noiseclips/129553_2.wav,0
./final_data/noiseclips/128897_2.wav,0
./final_data/noiseclips/126861_2.wav,0
./final_data/noiseclips/130532_2.wav,0
./final_data/noiseclips/127869_2.wav,0
./final_data/noiseclips/127442_1.wav,0
./final_data/noiseclips/126934_2.wav,0
./final_data/noiseclips/128583_1.wav,0
./final_data/noiseclips/127778_2.wav,0
./final_data/noiseclips/130360_2.wav,0
./final_data/noiseclips/128261_2.wav,0
./final_data/noiseclips/127855_1.wav,0
./final_data/noiseclips/128734_2.wav,0
./final_data/noiseclips/128718_2.wav,0
./final_data/noiseclips/129690_2.wav,0
./final_data/noiseclips/128498_1.wav,0
./final_data/noiseclips/128011_2.wav,0
./final_data/noiseclips/128650_1.wav,0
./final_data/noiseclips/129070_1.wav,0
./final_data/noiseclips/128527_1.wav,0
./final_data/noiseclips/128869_1.wav,0
./final_data/noiseclips/127830_1.wav,0
./final_data/noiseclips/127082_1.wav,0
./final_data/noiseclips/128332_2.wav,0
./final_data/noiseclips/127350_1.wav,0
./final_data/noiseclips/126966_1.wav,0
./final_data/noiseclips/130094_2.wav,0
./final_data/noiseclips/126978_2.wav,0
./final_data/noiseclips/129137_1.wav,0
./final_data/noiseclips/129407_2.wav,0
./final_data/noiseclips/129451_1.wav,0
./final_data/noiseclips/130269_2.wav,0
./final_data/noiseclips/129551_1.wav,0
./final_data/noiseclips/129627_1.wav,0
./final_data/noiseclips/129058_2.wav,0
./final_data/noiseclips/128909_3.wav,0
./final_data/noiseclips/128437_1.wav,0
./final_data/noiseclips/129592_1.wav,0
./final_data/marathi/128232_2.wav,1
./final_data/marathi/127915_2.wav,1
./final_data/marathi/127914_1.wav,1
./final_data/marathi/127913_1.wav,1
./final_data/marathi/127912_1.wav,1
./final_data/marathi/127911_1.wav,1
./final_data/marathi/127910_1.wav,1
./final_data/marathi/127909_2.wav,1
./final_data/marathi/127908_2.wav,1
./final_data/marathi/127806_2.wav,1
./final_data/marathi/127804_2.wav,1
./final_data/marathi/127803_2.wav,1
./final_data/marathi/127802_2.wav,1
./final_data/marathi/127800_2.wav,1
./final_data/marathi/127799_2.wav,1
./final_data/marathi/127059_2.wav,1
./final_data/marathi/127058_2.wav,1
./final_data/marathi/127016_2.wav,1
./final_data/marathi/128196_2.wav,1
./final_data/marathi/127642_2.wav,1
./final_data/marathi/128673_2.wav,1
./final_data/marathi/127821_2.wav,1
./final_data/marathi/127463_2.wav,1
./final_data/marathi/127625_1.wav,1
./final_data/marathi/127624_1.wav,1
./final_data/marathi/127602_2.wav,1
./final_data/marathi/127599_2.wav,1
./final_data/marathi/127598_2.wav,1
./final_data/marathi/127597_2.wav,1
./final_data/marathi/127586_2.wav,1
./final_data/marathi/127576_2.wav,1
./final_data/marathi/127575_2.wav,1
./final_data/marathi/127574_2.wav,1
./final_data/marathi/127309_2.wav,1
./final_data/marathi/127308_2.wav,1
./final_data/marathi/127303_1.wav,1
./final_data/marathi/127302_1.wav,1
./final_data/marathi/127078_2.wav,1
./final_data/marathi/128311_1.wav,1
./final_data/marathi/128309_2.wav,1
./final_data/marathi/128307_2.wav,1
./final_data/marathi/128304_2.wav,1
./final_data/marathi/128303_1.wav,1
./final_data/marathi/128297_2.wav,1
./final_data/marathi/128139_3.wav,1
./final_data/marathi/128139_2.wav,1
./final_data/marathi/128021_2.wav,1
./final_data/marathi/127658_2.wav,1
./final_data/marathi/127656_2.wav,1
./final_data/marathi/127655_2.wav,1
./final_data/marathi/127651_2.wav,1
./final_data/marathi/127651_3.wav,1
./final_data/marathi/128192_1.wav,1
./final_data/marathi/128185_1.wav,1
./final_data/marathi/128184_2.wav,1
./final_data/marathi/128845_2.wav,1
./final_data/marathi/127400_2.wav,1
./final_data/marathi/127399_2.wav,1
./final_data/marathi/127391_1.wav,1
./final_data/marathi/127386_1.wav,1
./final_data/marathi/127371_1.wav,1
./final_data/marathi/127368_1.wav,1
./final_data/marathi/127365_1.wav,1
./final_data/marathi/127361_1.wav,1
./final_data/marathi/127359_1.wav,1
./final_data/marathi/127130_1.wav,1
./final_data/marathi/127128_1.wav,1
./final_data/marathi/127977_2.wav,1
./final_data/marathi/127975_2.wav,1
./final_data/marathi/127974_2.wav,1
./final_data/marathi/127973_2.wav,1
./final_data/marathi/127970_2.wav,1
./final_data/marathi/127969_2.wav,1
./final_data/marathi/127966_2.wav,1
./final_data/marathi/127965_2.wav,1
./final_data/marathi/127964_2.wav,1
./final_data/marathi/127963_2.wav,1
./final_data/marathi/127960_2.wav,1
./final_data/marathi/127959_2.wav,1
./final_data/marathi/127958_2.wav,1
./final_data/marathi/127957_2.wav,1
./final_data/marathi/127349_2.wav,1
./final_data/marathi/127347_2.wav,1
./final_data/marathi/127770_2.wav,1
./final_data/marathi/127758_1.wav,1
./final_data/marathi/127755_1.wav,1
./final_data/marathi/127749_1.wav,1
./final_data/marathi/127719_1.wav,1
./final_data/marathi/127696_1.wav,1
./final_data/marathi/127684_1.wav,1
./final_data/marathi/127645_1.wav,1
./final_data/marathi/127636_1.wav,1
./final_data/marathi/127635_1.wav,1
./final_data/marathi/127633_2.wav,1
./final_data/marathi/127631_1.wav,1
./final_data/marathi/127630_2.wav,1
./final_data/marathi/127629_2.wav,1
./final_data/marathi/127490_2.wav,1
./final_data/marathi/127949_2.wav,1
./final_data/marathi/127738_2.wav,1
./final_data/marathi/127438_2.wav,1
./final_data/marathi/127590_1.wav,1
./final_data/marathi/127541_2.wav,1
./final_data/marathi/127521_1.wav,1
./final_data/marathi/127518_2.wav,1
./final_data/marathi/127827_2.wav,1
./final_data/marathi/128226_2.wav,1
./final_data/marathi/127940_2.wav,1
./final_data/marathi/127621_2.wav,1
./final_data/marathi/127492_2.wav,1
./final_data/marathi/127491_2.wav,1
./final_data/marathi/127489_2.wav,1
./final_data/marathi/127484_2.wav,1
./final_data/marathi/127483_2.wav,1
./final_data/marathi/127457_2.wav,1
./final_data/marathi/127455_2.wav,1
./final_data/marathi/127454_2.wav,1
./final_data/marathi/127437_2.wav,1
./final_data/marathi/127428_1.wav,1
./final_data/marathi/127427_1.wav,1
./final_data/marathi/127421_2.wav,1
./final_data/marathi/128829_2.wav,1
./final_data/marathi/128705_2.wav,1
./final_data/marathi/128623_1.wav,1
./final_data/marathi/128608_1.wav,1
./final_data/marathi/128606_1.wav,1
./final_data/marathi/128227_2.wav,1
./final_data/marathi/128226_1.wav,1
./final_data/marathi/128225_1.wav,1
./final_data/marathi/128223_2.wav,1
./final_data/marathi/128222_2.wav,1
./final_data/marathi/128213_2.wav,1
./final_data/marathi/128197_2.wav,1
./final_data/marathi/128135_2.wav,1
./final_data/marathi/128133_2.wav,1
./final_data/marathi/128131_2.wav,1
./final_data/marathi/128118_2.wav,1
./final_data/marathi/128020_2.wav,1
./final_data/marathi/128019_2.wav,1
./final_data/marathi/128008_2.wav,1
./final_data/marathi/128007_2.wav,1
./final_data/marathi/128006_2.wav,1
./final_data/marathi/128005_2.wav,1
./final_data/marathi/128004_2.wav,1
./final_data/marathi/127997_2.wav,1
./final_data/marathi/128002_2.wav,1
./final_data/marathi/128580_1.wav,1
./final_data/marathi/128577_1.wav,1
./final_data/marathi/128576_1.wav,1
./final_data/marathi/128574_1.wav,1
./final_data/marathi/128573_1.wav,1
./final_data/marathi/128572_1.wav,1
./final_data/marathi/128571_1.wav,1
./final_data/marathi/128569_1.wav,1
./final_data/marathi/128568_1.wav,1
./final_data/marathi/128567_1.wav,1
./final_data/marathi/128565_1.wav,1
./final_data/marathi/128562_1.wav,1
./final_data/marathi/128507_2.wav,1
./final_data/marathi/128506_2.wav,1
./final_data/marathi/128494_2.wav,1
./final_data/marathi/128837_2.wav,1
./final_data/marathi/128831_2.wav,1
./final_data/marathi/128672_2.wav,1
./final_data/marathi/128671_2.wav,1
./final_data/marathi/128669_2.wav,1
./final_data/marathi/128668_2.wav,1
./final_data/marathi/128667_2.wav,1
./final_data/marathi/128666_2.wav,1
./final_data/marathi/128662_2.wav,1
./final_data/marathi/128654_2.wav,1
./final_data/marathi/127913_2.wav,1
./final_data/marathi/127912_2.wav,1
./final_data/marathi/127911_2.wav,1
./final_data/marathi/127910_2.wav,1
./final_data/marathi/128696_1.wav,1
./final_data/marathi/128687_1.wav,1
./final_data/marathi/128686_1.wav,1
./final_data/marathi/128685_1.wav,1
./final_data/marathi/128684_1.wav,1
./final_data/marathi/128683_1.wav,1
./final_data/marathi/128682_1.wav,1
./final_data/marathi/128681_1.wav,1
./final_data/marathi/128680_1.wav,1
./final_data/marathi/128679_1.wav,1
./final_data/marathi/128678_1.wav,1
./final_data/marathi/128677_1.wav,1
./final_data/marathi/128675_1.wav,1
./final_data/marathi/128673_1.wav,1
./final_data/marathi/128653_2.wav,1
./final_data/marathi/128635_2.wav,1
./final_data/marathi/128632_2.wav,1
./final_data/marathi/128631_2.wav,1
./final_data/marathi/128456_1.wav,1
./final_data/marathi/128302_2.wav,1
./final_data/marathi/128288_2.wav,1
./final_data/marathi/128759_2.wav,1
./final_data/marathi/128758_2.wav,1
./final_data/marathi/128756_1.wav,1
./final_data/marathi/128755_1.wav,1
./final_data/marathi/128754_1.wav,1
./final_data/marathi/128753_1.wav,1
./final_data/marathi/128407_2.wav,1
./final_data/marathi/128401_1.wav,1
./final_data/marathi/128042_1.wav,1
./final_data/marathi/128038_1.wav,1
./final_data/marathi/128033_1.wav,1
./final_data/marathi/128032_1.wav,1
./final_data/marathi/128029_1.wav,1
./final_data/marathi/128021_1.wav,1
./final_data/marathi/128013_1.wav,1
./final_data/marathi/128011_1.wav,1
./final_data/marathi/128007_1.wav,1
./final_data/marathi/128006_1.wav,1
./final_data/marathi/128001_1.wav,1
./final_data/marathi/128000_1.wav,1
./final_data/marathi/127999_1.wav,1
./final_data/marathi/127998_1.wav,1
./final_data/marathi/127996_1.wav,1
./final_data/marathi/127990_1.wav,1
./final_data/marathi/127989_1.wav,1
./final_data/marathi/127980_1.wav,1
./final_data/marathi/127978_1.wav,1
./final_data/marathi/127986_2.wav,1
./final_data/marathi/127983_2.wav,1
./final_data/marathi/127945_2.wav,1
./final_data/marathi/127396_2.wav,1
./final_data/marathi/127394_2.wav,1
./final_data/marathi/127393_2.wav,1
./final_data/marathi/127312_1.wav,1
./final_data/marathi/127927_1.wav,1
./final_data/marathi/127926_1.wav,1
./final_data/marathi/127923_1.wav,1
./final_data/marathi/127921_1.wav,1
./final_data/marathi/127918_1.wav,1
./final_data/marathi/127917_1.wav,1
./final_data/marathi/127916_1.wav,1
./final_data/marathi/127566_2.wav,1
./final_data/marathi/127310_1.wav,1
./final_data/marathi/127309_1.wav,1
./final_data/marathi/127305_2.wav,1
./final_data/marathi/127293_1.wav,1
./final_data/marathi/128404_1.wav,1
./final_data/marathi/128399_1.wav,1
./final_data/marathi/128397_1.wav,1
./final_data/marathi/128393_1.wav,1
./final_data/marathi/128390_1.wav,1
./final_data/marathi/128388_1.wav,1
./final_data/marathi/128386_1.wav,1
./final_data/marathi/128385_1.wav,1
./final_data/marathi/128384_1.wav,1
./final_data/marathi/128383_1.wav,1
./final_data/marathi/128381_1.wav,1
./final_data/marathi/128380_1.wav,1
./final_data/marathi/128378_1.wav,1
./final_data/marathi/128375_1.wav,1
./final_data/marathi/128371_1.wav,1
./final_data/marathi/128370_1.wav,1
./final_data/marathi/128369_1.wav,1
./final_data/marathi/128367_1.wav,1
./final_data/marathi/128366_1.wav,1
./final_data/marathi/128362_1.wav,1
./final_data/marathi/127918_2.wav,1
./final_data/marathi/128357_2.wav,1
./final_data/marathi/128348_2.wav,1
./final_data/marathi/128347_2.wav,1
./final_data/marathi/128342_2.wav,1
./final_data/marathi/128341_1.wav,1
./final_data/marathi/128339_1.wav,1
./final_data/marathi/128337_1.wav,1
./final_data/marathi/128332_1.wav,1
./final_data/marathi/128330_1.wav,1
./final_data/marathi/128329_1.wav,1
./final_data/marathi/128328_1.wav,1
./final_data/marathi/128326_2.wav,1
./final_data/marathi/128325_1.wav,1
./final_data/marathi/128318_2.wav,1
./final_data/marathi/128314_2.wav,1
./final_data/marathi/128313_1.wav,1
./final_data/marathi/128312_1.wav,1
./final_data/marathi/128309_1.wav,1
./final_data/marathi/128308_1.wav,1
./final_data/marathi/128306_1.wav,1
./final_data/marathi/128305_1.wav,1
./final_data/marathi/128304_1.wav,1
./final_data/marathi/127444_2.wav,1
./final_data/marathi/127442_1.wav,1
./final_data/marathi/127438_1.wav,1
./final_data/marathi/127435_2.wav,1
./final_data/marathi/127259_2.wav,1
./final_data/marathi/128321_1.wav,1
./final_data/marathi/128299_1.wav,1
./final_data/marathi/128275_2.wav,1
./final_data/marathi/128265_2.wav,1
./final_data/marathi/128264_2.wav,1
./final_data/marathi/128262_2.wav,1
./final_data/marathi/127890_2.wav,1
./final_data/marathi/127888_2.wav,1
./final_data/marathi/127877_2.wav,1
./final_data/marathi/128279_1.wav,1
./final_data/marathi/128278_1.wav,1
./final_data/marathi/128277_1.wav,1
./final_data/marathi/128276_1.wav,1
./final_data/marathi/128275_1.wav,1
./final_data/marathi/128274_1.wav,1
./final_data/marathi/128273_1.wav,1
./final_data/marathi/128272_1.wav,1
./final_data/marathi/128271_1.wav,1
./final_data/marathi/128270_1.wav,1
./final_data/marathi/128269_1.wav,1
./final_data/marathi/128268_1.wav,1
./final_data/marathi/128267_1.wav,1
./final_data/marathi/128266_1.wav,1
./final_data/marathi/128265_1.wav,1
./final_data/marathi/128263_1.wav,1
./final_data/marathi/128262_1.wav,1
./final_data/marathi/128260_1.wav,1
./final_data/marathi/128259_1.wav,1
./final_data/marathi/128258_1.wav,1
./final_data/marathi/128257_1.wav,1
./final_data/marathi/128256_1.wav,1
./final_data/marathi/128255_2.wav,1
./final_data/marathi/128254_1.wav,1
./final_data/marathi/128253_2.wav,1
./final_data/marathi/128252_2.wav,1
./final_data/marathi/127544_2.wav,1
./final_data/marathi/127543_2.wav,1
./final_data/marathi/127478_2.wav,1
./final_data/marathi/127476_2.wav,1
./final_data/marathi/127472_2.wav,1
./final_data/marathi/127311_2.wav,1
./final_data/marathi/127052_1.wav,1
./final_data/marathi/127049_1.wav,1
./final_data/marathi/126859_2.wav,1
./final_data/marathi/126858_2.wav,1
./final_data/marathi/126830_2.wav,1
./final_data/marathi/128247_1.wav,1
./final_data/marathi/128246_1.wav,1
./final_data/marathi/128243_2.wav,1
./final_data/marathi/128242_1.wav,1
./final_data/marathi/128238_2.wav,1
./final_data/marathi/128219_2.wav,1
./final_data/marathi/128199_1.wav,1
./final_data/marathi/128172_2.wav,1
./final_data/marathi/128166_2.wav,1
./final_data/marathi/128164_2.wav,1
./final_data/marathi/127898_1.wav,1
./final_data/marathi/127896_1.wav,1
./final_data/marathi/127514_1.wav,1
./final_data/marathi/127513_2.wav,1
./final_data/marathi/127508_1.wav,1
./final_data/marathi/127507_2.wav,1
./final_data/marathi/127506_2.wav,1
./final_data/marathi/127505_2.wav,1
./final_data/marathi/127504_2.wav,1
./final_data/marathi/127503_2.wav,1
./final_data/marathi/127502_2.wav,1
./final_data/marathi/127501_1.wav,1
./final_data/marathi/127498_2.wav,1
./final_data/marathi/127497_2.wav,1
./final_data/marathi/127097_2.wav,1
./final_data/marathi/127064_2.wav,1
./final_data/marathi/127063_2.wav,1
./final_data/marathi/128245_1.wav,1
./final_data/marathi/128244_1.wav,1
./final_data/marathi/128243_1.wav,1
