file_path,label
./final_data/denoised_noiseBINgte2/228482_1.wav,0
./final_data/denoised_noiseBINgte2/228484_2.wav,0
./final_data/denoised_noiseBINgte2/228485_2.wav,0
./final_data/denoised_noiseBINgte2/228486_2.wav,0
./final_data/denoised_noiseBINgte2/228487_1.wav,0
./final_data/denoised_noiseBINgte2/228487_2.wav,0
./final_data/denoised_noiseBINgte2/228488_2.wav,0
./final_data/denoised_noiseBINgte2/228489_1.wav,0
./final_data/denoised_noiseBINgte2/228490_2.wav,0
./final_data/denoised_noiseBINgte2/228491_1.wav,0
./final_data/denoised_noiseBINgte2/228492_1.wav,0
./final_data/denoised_noiseBINgte2/228492_2.wav,0
./final_data/denoised_noiseBINgte2/228493_1.wav,0
./final_data/denoised_noiseBINgte2/228493_2.wav,0
./final_data/denoised_noiseBINgte2/228494_2.wav,0
./final_data/denoised_noiseBINgte2/228503_2.wav,0
./final_data/denoised_noiseBINgte2/228505_1.wav,0
./final_data/denoised_noiseBINgte2/228507_2.wav,0
./final_data/denoised_noiseBINgte2/22850_1.wav,0
./final_data/denoised_noiseBINgte2/228512_2.wav,0
./final_data/denoised_noiseBINgte2/228514_2.wav,0
./final_data/denoised_noiseBINgte2/228515_2.wav,0
./final_data/denoised_noiseBINgte2/22851_1.wav,0
./final_data/denoised_noiseBINgte2/22852_1.wav,0
./final_data/denoised_noiseBINgte2/228543_2.wav,0
./final_data/denoised_noiseBINgte2/228546_2.wav,0
./final_data/denoised_noiseBINgte2/228551_2.wav,0
./final_data/denoised_noiseBINgte2/228555_2.wav,0
./final_data/denoised_noiseBINgte2/22860_2.wav,0
./final_data/denoised_noiseBINgte2/22862_2.wav,0
./final_data/denoised_noiseBINgte2/22864_2.wav,0
./final_data/denoised_noiseBINgte2/228650_2.wav,0
./final_data/denoised_noiseBINgte2/228651_2.wav,0
./final_data/denoised_noiseBINgte2/228652_2.wav,0
./final_data/denoised_noiseBINgte2/228654_1.wav,0
./final_data/denoised_noiseBINgte2/228654_2.wav,0
./final_data/denoised_noiseBINgte2/228655_1.wav,0
./final_data/denoised_noiseBINgte2/228656_1.wav,0
./final_data/denoised_noiseBINgte2/228658_1.wav,0
./final_data/denoised_noiseBINgte2/228659_1.wav,0
./final_data/denoised_noiseBINgte2/228660_1.wav,0
./final_data/denoised_noiseBINgte2/228666_1.wav,0
./final_data/denoised_noiseBINgte2/228668_1.wav,0
./final_data/denoised_noiseBINgte2/228669_1.wav,0
./final_data/denoised_noiseBINgte2/228670_1.wav,0
./final_data/denoised_noiseBINgte2/228670_2.wav,0
./final_data/denoised_noiseBINgte2/228671_2.wav,0
./final_data/denoised_noiseBINgte2/228672_1.wav,0
./final_data/denoised_noiseBINgte2/228672_2.wav,0
./final_data/denoised_noiseBINgte2/228673_2.wav,0
./final_data/denoised_noiseBINgte2/228674_2.wav,0
./final_data/denoised_noiseBINgte2/228676_1.wav,0
./final_data/denoised_noiseBINgte2/228678_1.wav,0
./final_data/denoised_noiseBINgte2/228678_2.wav,0
./final_data/denoised_noiseBINgte2/228679_2.wav,0
./final_data/denoised_noiseBINgte2/228680_2.wav,0
./final_data/denoised_noiseBINgte2/228683_1.wav,0
./final_data/denoised_noiseBINgte2/228685_1.wav,0
./final_data/denoised_noiseBINgte2/228686_1.wav,0
./final_data/denoised_noiseBINgte2/228688_1.wav,0
./final_data/denoised_noiseBINgte2/228690_1.wav,0
./final_data/denoised_noiseBINgte2/228691_1.wav,0
./final_data/denoised_noiseBINgte2/228692_1.wav,0
./final_data/denoised_noiseBINgte2/228693_1.wav,0
./final_data/denoised_noiseBINgte2/228694_1.wav,0
./final_data/denoised_noiseBINgte2/228695_1.wav,0
./final_data/denoised_noiseBINgte2/228697_1.wav,0
./final_data/denoised_noiseBINgte2/228699_1.wav,0
./final_data/denoised_noiseBINgte2/228702_1.wav,0
./final_data/denoised_noiseBINgte2/228703_1.wav,0
./final_data/denoised_noiseBINgte2/228705_1.wav,0
./final_data/denoised_noiseBINgte2/228707_1.wav,0
./final_data/denoised_noiseBINgte2/228712_1.wav,0
./final_data/denoised_noiseBINgte2/228713_1.wav,0
./final_data/denoised_noiseBINgte2/228714_1.wav,0
./final_data/denoised_noiseBINgte2/228715_1.wav,0
./final_data/denoised_noiseBINgte2/228718_1.wav,0
./final_data/denoised_noiseBINgte2/228719_1.wav,0
./final_data/denoised_noiseBINgte2/228723_1.wav,0
./final_data/denoised_noiseBINgte2/228727_1.wav,0
./final_data/denoised_noiseBINgte2/228730_1.wav,0
./final_data/denoised_noiseBINgte2/228733_1.wav,0
./final_data/denoised_noiseBINgte2/228734_1.wav,0
./final_data/denoised_noiseBINgte2/228735_1.wav,0
./final_data/denoised_noiseBINgte2/228736_1.wav,0
./final_data/denoised_noiseBINgte2/228737_1.wav,0
./final_data/denoised_noiseBINgte2/228738_1.wav,0
./final_data/denoised_noiseBINgte2/228739_1.wav,0
./final_data/denoised_noiseBINgte2/228740_1.wav,0
./final_data/denoised_noiseBINgte2/228741_1.wav,0
./final_data/denoised_noiseBINgte2/228742_1.wav,0
./final_data/denoised_noiseBINgte2/228743_1.wav,0
./final_data/denoised_noiseBINgte2/228744_1.wav,0
./final_data/denoised_noiseBINgte2/228745_1.wav,0
./final_data/denoised_noiseBINgte2/228746_1.wav,0
./final_data/denoised_noiseBINgte2/228747_1.wav,0
./final_data/denoised_noiseBINgte2/228748_1.wav,0
./final_data/denoised_noiseBINgte2/228749_1.wav,0
./final_data/denoised_noiseBINgte2/228763_1.wav,0
./final_data/denoised_noiseBINgte2/22876_1.wav,0
./final_data/denoised_noiseBINgte2/228778_2.wav,0
./final_data/denoised_noiseBINgte2/228802_1.wav,0
./final_data/denoised_noiseBINgte2/22880_2.wav,0
./final_data/denoised_noiseBINgte2/22882_1.wav,0
./final_data/denoised_noiseBINgte2/228832_2.wav,0
./final_data/denoised_noiseBINgte2/228834_2.wav,0
./final_data/denoised_noiseBINgte2/228842_2.wav,0
./final_data/denoised_noiseBINgte2/228845_2.wav,0
./final_data/denoised_noiseBINgte2/228850_2.wav,0
./final_data/denoised_noiseBINgte2/228853_2.wav,0
./final_data/denoised_noiseBINgte2/228854_2.wav,0
./final_data/denoised_noiseBINgte2/228857_2.wav,0
./final_data/denoised_noiseBINgte2/228858_2.wav,0
./final_data/denoised_noiseBINgte2/228859_2.wav,0
./final_data/denoised_noiseBINgte2/22885_2.wav,0
./final_data/denoised_noiseBINgte2/228860_2.wav,0
./final_data/denoised_noiseBINgte2/228864_2.wav,0
./final_data/denoised_noiseBINgte2/228865_2.wav,0
./final_data/denoised_noiseBINgte2/228866_2.wav,0
./final_data/denoised_noiseBINgte2/228867_2.wav,0
./final_data/denoised_noiseBINgte2/228869_2.wav,0
./final_data/denoised_noiseBINgte2/22886_2.wav,0
./final_data/denoised_noiseBINgte2/228870_2.wav,0
./final_data/denoised_noiseBINgte2/228871_2.wav,0
./final_data/denoised_noiseBINgte2/228872_2.wav,0
./final_data/denoised_noiseBINgte2/228876_2.wav,0
./final_data/denoised_noiseBINgte2/228878_1.wav,0
./final_data/denoised_noiseBINgte2/228880_1.wav,0
./final_data/denoised_noiseBINgte2/228880_2.wav,0
./final_data/denoised_noiseBINgte2/228881_1.wav,0
./final_data/denoised_noiseBINgte2/228881_2.wav,0
./final_data/denoised_noiseBINgte2/228882_1.wav,0
./final_data/denoised_noiseBINgte2/228882_2.wav,0
./final_data/denoised_noiseBINgte2/228883_1.wav,0
./final_data/denoised_noiseBINgte2/228883_2.wav,0
./final_data/denoised_noiseBINgte2/228884_1.wav,0
./final_data/denoised_noiseBINgte2/228884_2.wav,0
./final_data/denoised_noiseBINgte2/228885_2.wav,0
./final_data/denoised_noiseBINgte2/228886_1.wav,0
./final_data/denoised_noiseBINgte2/228886_2.wav,0
./final_data/denoised_noiseBINgte2/228887_1.wav,0
./final_data/denoised_noiseBINgte2/228887_2.wav,0
./final_data/denoised_noiseBINgte2/228888_1.wav,0
./final_data/denoised_noiseBINgte2/228889_1.wav,0
./final_data/denoised_noiseBINgte2/22888_2.wav,0
./final_data/denoised_noiseBINgte2/228890_1.wav,0
./final_data/denoised_noiseBINgte2/228891_1.wav,0
./final_data/denoised_noiseBINgte2/228893_1.wav,0
./final_data/denoised_noiseBINgte2/228894_1.wav,0
./final_data/denoised_noiseBINgte2/228895_1.wav,0
./final_data/denoised_noiseBINgte2/228896_1.wav,0
./final_data/denoised_noiseBINgte2/228899_1.wav,0
./final_data/denoised_noiseBINgte2/228900_1.wav,0
./final_data/denoised_noiseBINgte2/228907_1.wav,0
./final_data/denoised_noiseBINgte2/22890_2.wav,0
./final_data/denoised_noiseBINgte2/228911_1.wav,0
./final_data/denoised_noiseBINgte2/22891_2.wav,0
./final_data/denoised_noiseBINgte2/228925_2.wav,0
./final_data/denoised_noiseBINgte2/228926_2.wav,0
./final_data/denoised_noiseBINgte2/22892_2.wav,0
./final_data/denoised_noiseBINgte2/228935_2.wav,0
./final_data/denoised_noiseBINgte2/228939_2.wav,0
./final_data/denoised_noiseBINgte2/228943_2.wav,0
./final_data/denoised_noiseBINgte2/228944_2.wav,0
./final_data/denoised_noiseBINgte2/228945_2.wav,0
./final_data/denoised_noiseBINgte2/228946_2.wav,0
./final_data/denoised_noiseBINgte2/228948_2.wav,0
./final_data/denoised_noiseBINgte2/228949_2.wav,0
./final_data/denoised_noiseBINgte2/228950_2.wav,0
./final_data/denoised_noiseBINgte2/228951_2.wav,0
./final_data/denoised_noiseBINgte2/228979_2.wav,0
./final_data/denoised_noiseBINgte2/228986_2.wav,0
./final_data/denoised_noiseBINgte2/228987_2.wav,0
./final_data/denoised_noiseBINgte2/228988_2.wav,0
./final_data/denoised_noiseBINgte2/229017_1.wav,0
./final_data/denoised_noiseBINgte2/229084_1.wav,0
./final_data/denoised_noiseBINgte2/22978_2.wav,0
./final_data/denoised_noiseBINgte2/23000_2.wav,0
./final_data/denoised_noiseBINgte2/23009_1.wav,0
./final_data/denoised_noiseBINgte2/23010_2.wav,0
./final_data/denoised_noiseBINgte2/23031_1.wav,0
./final_data/denoised_noiseBINgte2/23064_2.wav,0
./final_data/denoised_noiseBINgte2/23073_1.wav,0
./final_data/denoised_noiseBINgte2/23074_2.wav,0
./final_data/denoised_noiseBINgte2/23078_3.wav,0
./final_data/denoised_noiseBINgte2/23085_1.wav,0
./final_data/denoised_noiseBINgte2/23085_2.wav,0
./final_data/denoised_noiseBINgte2/23102_1.wav,0
./final_data/denoised_noiseBINgte2/23104_2.wav,0
./final_data/denoised_noiseBINgte2/23110_2.wav,0
./final_data/denoised_noiseBINgte2/23133_1.wav,0
./final_data/denoised_noiseBINgte2/23143_2.wav,0
./final_data/denoised_noiseBINgte2/23146_1.wav,0
./final_data/denoised_noiseBINgte2/23149_1.wav,0
./final_data/denoised_noiseBINgte2/23159_1.wav,0
./final_data/denoised_noiseBINgte2/23171_1.wav,0
./final_data/denoised_noiseBINgte2/23193_2.wav,0
./final_data/denoised_noiseBINgte2/23198_2.wav,0
./final_data/denoised_noiseBINgte2/23206_2.wav,0
./final_data/denoised_noiseBINgte2/23299_1.wav,0
./final_data/denoised_noiseBINgte2/23305_2.wav,0
./final_data/denoised_noiseBINgte2/23321_2.wav,0
./final_data/denoised_noiseBINgte2/23331_2.wav,0
./final_data/denoised_noiseBINgte2/23334_1.wav,0
./final_data/denoised_noiseBINgte2/23336_1.wav,0
./final_data/denoised_noiseBINgte2/23337_1.wav,0
./final_data/denoised_noiseBINgte2/23339_1.wav,0
./final_data/denoised_noiseBINgte2/23345_1.wav,0
./final_data/denoised_noiseBINgte2/23353_2.wav,0
./final_data/denoised_noiseBINgte2/23356_1.wav,0
./final_data/denoised_noiseBINgte2/23358_2.wav,0
./final_data/denoised_noiseBINgte2/23359_1.wav,0
./final_data/denoised_noiseBINgte2/23374_2.wav,0
./final_data/denoised_noiseBINgte2/23399_1.wav,0
./final_data/denoised_noiseBINgte2/23408_1.wav,0
./final_data/denoised_noiseBINgte2/23408_2.wav,0
./final_data/denoised_noiseBINgte2/23413_2.wav,0
./final_data/denoised_noiseBINgte2/23442_2.wav,0
./final_data/denoised_noiseBINgte2/23450_2.wav,0
./final_data/denoised_noiseBINgte2/23461_2.wav,0
./final_data/denoised_noiseBINgte2/23467_2.wav,0
./final_data/denoised_noiseBINgte2/23470_2.wav,0
./final_data/denoised_noiseBINgte2/23471_2.wav,0
./final_data/denoised_noiseBINgte2/23523_1.wav,0
./final_data/denoised_noiseBINgte2/23525_1.wav,0
./final_data/denoised_noiseBINgte2/23528_1.wav,0
./final_data/denoised_noiseBINgte2/23529_2.wav,0
./final_data/denoised_noiseBINgte2/23530_2.wav,0
./final_data/denoised_noiseBINgte2/23539_2.wav,0
./final_data/denoised_noiseBINgte2/23541_2.wav,0
./final_data/denoised_noiseBINgte2/23542_2.wav,0
./final_data/denoised_noiseBINgte2/23544_2.wav,0
./final_data/denoised_noiseBINgte2/23547_2.wav,0
./final_data/denoised_noiseBINgte2/23548_1.wav,0
./final_data/denoised_noiseBINgte2/23549_2.wav,0
./final_data/denoised_noiseBINgte2/23554_2.wav,0
./final_data/denoised_noiseBINgte2/23560_2.wav,0
./final_data/denoised_noiseBINgte2/23599_2.wav,0
./final_data/denoised_noiseBINgte2/23601_2.wav,0
./final_data/denoised_noiseBINgte2/23604_1.wav,0
./final_data/denoised_noiseBINgte2/23604_2.wav,0
./final_data/denoised_noiseBINgte2/23679_2.wav,0
./final_data/denoised_noiseBINgte2/23681_1.wav,0
./final_data/denoised_noiseBINgte2/23683_1.wav,0
./final_data/denoised_noiseBINgte2/23684_1.wav,0
./final_data/denoised_noiseBINgte2/23685_1.wav,0
./final_data/denoised_noiseBINgte2/23686_1.wav,0
./final_data/denoised_noiseBINgte2/23687_1.wav,0
./final_data/denoised_noiseBINgte2/23688_1.wav,0
./final_data/denoised_noiseBINgte2/23690_1.wav,0
./final_data/denoised_noiseBINgte2/23691_1.wav,0
./final_data/denoised_noiseBINgte2/23692_1.wav,0
./final_data/denoised_noiseBINgte2/23693_1.wav,0
./final_data/denoised_noiseBINgte2/23697_1.wav,0
./final_data/denoised_noiseBINgte2/23699_1.wav,0
./final_data/denoised_noiseBINgte2/23700_2.wav,0
./final_data/denoised_noiseBINgte2/23704_1.wav,0
./final_data/denoised_noiseBINgte2/23705_1.wav,0
./final_data/denoised_noiseBINgte2/23706_1.wav,0
./final_data/denoised_noiseBINgte2/23710_1.wav,0
./final_data/denoised_noiseBINgte2/23714_2.wav,0
./final_data/denoised_noiseBINgte2/23736_2.wav,0
./final_data/denoised_noiseBINgte2/23749_1.wav,0
./final_data/denoised_noiseBINgte2/23759_2.wav,0
./final_data/denoised_noiseBINgte2/23804_2.wav,0
./final_data/denoised_noiseBINgte2/23809_2.wav,0
./final_data/denoised_noiseBINgte2/23810_2.wav,0
./final_data/denoised_noiseBINgte2/23812_2.wav,0
./final_data/denoised_noiseBINgte2/23813_2.wav,0
./final_data/denoised_noiseBINgte2/23815_2.wav,0
./final_data/denoised_noiseBINgte2/23818_2.wav,0
./final_data/denoised_noiseBINgte2/23822_2.wav,0
./final_data/denoised_noiseBINgte2/23827_2.wav,0
./final_data/denoised_noiseBINgte2/23838_2.wav,0
./final_data/denoised_noiseBINgte2/23858_2.wav,0
./final_data/denoised_noiseBINgte2/23863_1.wav,0
./final_data/denoised_noiseBINgte2/23864_1.wav,0
./final_data/denoised_noiseBINgte2/23865_1.wav,0
./final_data/denoised_noiseBINgte2/23869_1.wav,0
./final_data/denoised_noiseBINgte2/23869_2.wav,0
./final_data/denoised_noiseBINgte2/23871_1.wav,0
./final_data/denoised_noiseBINgte2/23872_1.wav,0
./final_data/denoised_noiseBINgte2/23873_1.wav,0
./final_data/denoised_noiseBINgte2/23874_1.wav,0
./final_data/denoised_noiseBINgte2/23875_2.wav,0
./final_data/denoised_noiseBINgte2/23878_1.wav,0
./final_data/denoised_noiseBINgte2/23883_2.wav,0
./final_data/denoised_noiseBINgte2/23885_2.wav,0
./final_data/denoised_noiseBINgte2/23886_1.wav,0
./final_data/denoised_noiseBINgte2/23886_2.wav,0
./final_data/denoised_noiseBINgte2/23887_1.wav,0
./final_data/denoised_noiseBINgte2/23887_2.wav,0
./final_data/denoised_noiseBINgte2/23904_2.wav,0
./final_data/denoised_noiseBINgte2/23907_2.wav,0
./final_data/denoised_noiseBINgte2/23923_2.wav,0
./final_data/denoised_noiseBINgte2/23924_2.wav,0
./final_data/denoised_noiseBINgte2/23925_2.wav,0
./final_data/denoised_noiseBINgte2/23929_1.wav,0
./final_data/denoised_noiseBINgte2/23932_1.wav,0
./final_data/denoised_noiseBINgte2/23956_2.wav,0
./final_data/denoised_noiseBINgte2/23978_1.wav,0
./final_data/denoised_noiseBINgte2/23979_2.wav,0
./final_data/denoised_noiseBINgte2/23980_2.wav,0
./final_data/denoised_noiseBINgte2/23981_2.wav,0
./final_data/denoised_noiseBINgte2/24023_2.wav,0
./final_data/denoised_noiseBINgte2/24056_1.wav,0
./final_data/denoised_noiseBINgte2/24057_1.wav,0
./final_data/denoised_noiseBINgte2/24059_1.wav,0
./final_data/denoised_noiseBINgte2/24104_2.wav,0
./final_data/denoised_noiseBINgte2/24105_2.wav,0
./final_data/denoised_noiseBINgte2/24106_2.wav,0
./final_data/denoised_noiseBINgte2/24107_1.wav,0
./final_data/denoised_noiseBINgte2/24108_1.wav,0
./final_data/denoised_noiseBINgte2/24110_1.wav,0
./final_data/denoised_noiseBINgte2/24117_2.wav,0
./final_data/denoised_noiseBINgte2/24119_2.wav,0
./final_data/denoised_noiseBINgte2/24126_1.wav,0
./final_data/denoised_noiseBINgte2/24128_1.wav,0
./final_data/denoised_noiseBINgte2/24129_1.wav,0
./final_data/denoised_noiseBINgte2/24130_1.wav,0
./final_data/denoised_noiseBINgte2/24133_1.wav,0
./final_data/denoised_noiseBINgte2/24136_1.wav,0
./final_data/denoised_noiseBINgte2/24137_1.wav,0
./final_data/denoised_noiseBINgte2/24151_1.wav,0
./final_data/denoised_noiseBINgte2/24154_1.wav,0
./final_data/denoised_noiseBINgte2/24170_2.wav,0
./final_data/denoised_noiseBINgte2/24182_2.wav,0
./final_data/denoised_noiseBINgte2/24188_2.wav,0
./final_data/denoised_noiseBINgte2/24189_2.wav,0
./final_data/denoised_noiseBINgte2/24196_2.wav,0
./final_data/denoised_noiseBINgte2/24204_2.wav,0
./final_data/denoised_noiseBINgte2/24229_2.wav,0
./final_data/denoised_noiseBINgte2/24258_1.wav,0
./final_data/denoised_noiseBINgte2/24261_2.wav,0
./final_data/denoised_noiseBINgte2/24273_2.wav,0
./final_data/denoised_noiseBINgte2/24318_2.wav,0
./final_data/denoised_noiseBINgte2/24328_2.wav,0
./final_data/denoised_noiseBINgte2/24331_2.wav,0
./final_data/denoised_noiseBINgte2/24335_2.wav,0
./final_data/denoised_noiseBINgte2/24345_1.wav,0
./final_data/denoised_noiseBINgte2/24351_1.wav,0
./final_data/denoised_noiseBINgte2/24365_1.wav,0
./final_data/denoised_noiseBINgte2/24379_2.wav,0
./final_data/denoised_noiseBINgte2/24394_2.wav,0
./final_data/denoised_noiseBINgte2/24429_2.wav,0
./final_data/denoised_noiseBINgte2/24433_2.wav,0
./final_data/denoised_noiseBINgte2/24437_2.wav,0
./final_data/denoised_noiseBINgte2/24438_2.wav,0
./final_data/denoised_noiseBINgte2/24439_2.wav,0
./final_data/denoised_noiseBINgte2/24447_2.wav,0
./final_data/denoised_noiseBINgte2/24451_2.wav,0
./final_data/denoised_noiseBINgte2/24452_2.wav,0
./final_data/denoised_noiseBINgte2/24453_2.wav,0
./final_data/denoised_noiseBINgte2/24455_2.wav,0
./final_data/denoised_noiseBINgte2/24456_1.wav,0
./final_data/denoised_noiseBINgte2/24458_1.wav,0
./final_data/denoised_noiseBINgte2/24460_1.wav,0
./final_data/denoised_noiseBINgte2/24462_1.wav,0
./final_data/denoised_noiseBINgte2/24462_2.wav,0
./final_data/denoised_noiseBINgte2/24464_1.wav,0
./final_data/denoised_noiseBINgte2/24466_2.wav,0
./final_data/denoised_noiseBINgte2/24467_1.wav,0
./final_data/denoised_noiseBINgte2/24467_2.wav,0
./final_data/denoised_noiseBINgte2/24468_2.wav,0
./final_data/denoised_noiseBINgte2/24469_2.wav,0
./final_data/denoised_noiseBINgte2/24470_2.wav,0
./final_data/denoised_noiseBINgte2/24473_1.wav,0
./final_data/denoised_noiseBINgte2/24477_2.wav,0
./final_data/denoised_noiseBINgte2/24478_1.wav,0
./final_data/denoised_noiseBINgte2/24478_2.wav,0
./final_data/denoised_noiseBINgte2/24479_2.wav,0
./final_data/denoised_noiseBINgte2/24480_2.wav,0
./final_data/denoised_noiseBINgte2/24482_2.wav,0
./final_data/denoised_noiseBINgte2/24483_1.wav,0
./final_data/denoised_noiseBINgte2/24484_2.wav,0
./final_data/denoised_noiseBINgte2/24485_2.wav,0
./final_data/denoised_noiseBINgte2/24486_2.wav,0
./final_data/denoised_noiseBINgte2/24487_1.wav,0
./final_data/denoised_noiseBINgte2/24487_2.wav,0
./final_data/denoised_noiseBINgte2/24488_2.wav,0
./final_data/denoised_noiseBINgte2/24490_1.wav,0
./final_data/denoised_noiseBINgte2/24490_2.wav,0
./final_data/denoised_noiseBINgte2/24492_1.wav,0
./final_data/denoised_noiseBINgte2/24493_2.wav,0
./final_data/denoised_noiseBINgte2/24494_2.wav,0
./final_data/denoised_noiseBINgte2/24495_2.wav,0
./final_data/denoised_noiseBINgte2/24496_1.wav,0
./final_data/denoised_noiseBINgte2/24496_2.wav,0
./final_data/denoised_noiseBINgte2/24497_2.wav,0
./final_data/denoised_noiseBINgte2/24501_2.wav,0
./final_data/denoised_noiseBINgte2/24503_1.wav,0
./final_data/denoised_noiseBINgte2/24506_1.wav,0
./final_data/denoised_noiseBINgte2/24507_1.wav,0
./final_data/denoised_noiseBINgte2/24508_1.wav,0
./final_data/denoised_noiseBINgte2/24509_1.wav,0
./final_data/denoised_noiseBINgte2/24510_1.wav,0
./final_data/denoised_noiseBINgte2/24513_1.wav,0
./final_data/denoised_noiseBINgte2/24514_2.wav,0
./final_data/denoised_noiseBINgte2/24515_1.wav,0
./final_data/denoised_noiseBINgte2/24515_2.wav,0
./final_data/denoised_noiseBINgte2/24516_2.wav,0
./final_data/denoised_noiseBINgte2/24518_2.wav,0
./final_data/denoised_noiseBINgte2/24529_2.wav,0
./final_data/denoised_noiseBINgte2/24535_2.wav,0
./final_data/denoised_noiseBINgte2/24549_2.wav,0
./final_data/denoised_noiseBINgte2/24551_2.wav,0
./final_data/denoised_noiseBINgte2/24552_1.wav,0
./final_data/denoised_noiseBINgte2/24552_2.wav,0
./final_data/denoised_noiseBINgte2/24553_1.wav,0
./final_data/denoised_noiseBINgte2/24554_1.wav,0
./final_data/denoised_noiseBINgte2/24555_2.wav,0
./final_data/denoised_noiseBINgte2/24578_2.wav,0
./final_data/denoised_noiseBINgte2/24586_2.wav,0
./final_data/denoised_noiseBINgte2/24588_2.wav,0
./final_data/denoised_noiseBINgte2/24600_2.wav,0
./final_data/denoised_noiseBINgte2/24601_2.wav,0
./final_data/denoised_noiseBINgte2/24602_2.wav,0
./final_data/denoised_noiseBINgte2/24603_2.wav,0
./final_data/denoised_noiseBINgte2/24604_2.wav,0
./final_data/denoised_noiseBINgte2/24605_2.wav,0
./final_data/denoised_noiseBINgte2/24606_2.wav,0
./final_data/denoised_noiseBINgte2/24607_2.wav,0
./final_data/denoised_noiseBINgte2/24608_2.wav,0
./final_data/denoised_noiseBINgte2/24609_2.wav,0
./final_data/denoised_noiseBINgte2/24610_2.wav,0
./final_data/denoised_noiseBINgte2/24611_2.wav,0
./final_data/denoised_noiseBINgte2/24621_1.wav,0
./final_data/denoised_noiseBINgte2/24622_1.wav,0
./final_data/denoised_noiseBINgte2/24624_1.wav,0
./final_data/denoised_noiseBINgte2/24624_2.wav,0
./final_data/denoised_noiseBINgte2/24625_1.wav,0
./final_data/denoised_noiseBINgte2/24626_1.wav,0
./final_data/denoised_noiseBINgte2/24627_1.wav,0
./final_data/denoised_noiseBINgte2/24628_1.wav,0
./final_data/denoised_noiseBINgte2/24629_1.wav,0
./final_data/denoised_noiseBINgte2/24629_2.wav,0
./final_data/denoised_noiseBINgte2/24630_1.wav,0
./final_data/denoised_noiseBINgte2/24630_2.wav,0
./final_data/denoised_noiseBINgte2/24631_1.wav,0
./final_data/denoised_noiseBINgte2/24632_1.wav,0
./final_data/denoised_noiseBINgte2/24633_1.wav,0
./final_data/denoised_noiseBINgte2/24634_2.wav,0
./final_data/denoised_noiseBINgte2/24635_2.wav,0
./final_data/denoised_noiseBINgte2/24636_1.wav,0
./final_data/denoised_noiseBINgte2/24637_1.wav,0
./final_data/denoised_noiseBINgte2/24637_2.wav,0
./final_data/denoised_noiseBINgte2/24639_1.wav,0
./final_data/denoised_noiseBINgte2/24640_1.wav,0
./final_data/denoised_noiseBINgte2/24641_1.wav,0
./final_data/denoised_noiseBINgte2/24642_1.wav,0
./final_data/denoised_noiseBINgte2/24644_1.wav,0
./final_data/denoised_noiseBINgte2/24645_1.wav,0
./final_data/denoised_noiseBINgte2/24646_1.wav,0
./final_data/denoised_noiseBINgte2/24647_1.wav,0
./final_data/denoised_noiseBINgte2/24648_1.wav,0
./final_data/denoised_noiseBINgte2/24649_1.wav,0
./final_data/denoised_noiseBINgte2/24651_1.wav,0
./final_data/denoised_noiseBINgte2/24652_1.wav,0
./final_data/denoised_noiseBINgte2/24654_1.wav,0
./final_data/denoised_noiseBINgte2/24655_1.wav,0
./final_data/denoised_noiseBINgte2/24656_1.wav,0
./final_data/denoised_noiseBINgte2/24657_1.wav,0
./final_data/denoised_noiseBINgte2/24660_1.wav,0
./final_data/denoised_noiseBINgte2/24661_1.wav,0
./final_data/denoised_noiseBINgte2/24662_1.wav,0
./final_data/denoised_noiseBINgte2/24663_1.wav,0
./final_data/denoised_noiseBINgte2/24664_1.wav,0
./final_data/denoised_noiseBINgte2/24665_1.wav,0
./final_data/denoised_noiseBINgte2/24666_1.wav,0
./final_data/denoised_noiseBINgte2/24668_1.wav,0
./final_data/denoised_noiseBINgte2/24669_1.wav,0
./final_data/denoised_noiseBINgte2/24670_1.wav,0
./final_data/denoised_noiseBINgte2/24671_1.wav,0
./final_data/denoised_noiseBINgte2/24672_1.wav,0
./final_data/denoised_noiseBINgte2/24673_1.wav,0
./final_data/denoised_noiseBINgte2/24674_1.wav,0
./final_data/denoised_noiseBINgte2/24675_1.wav,0
./final_data/denoised_noiseBINgte2/24676_1.wav,0
./final_data/denoised_noiseBINgte2/24677_1.wav,0
./final_data/denoised_noiseBINgte2/24678_1.wav,0
./final_data/denoised_noiseBINgte2/24679_1.wav,0
./final_data/denoised_noiseBINgte2/24680_1.wav,0
./final_data/denoised_noiseBINgte2/24681_1.wav,0
./final_data/denoised_noiseBINgte2/24682_1.wav,0
./final_data/denoised_noiseBINgte2/24683_1.wav,0
./final_data/denoised_noiseBINgte2/24684_1.wav,0
./final_data/denoised_noiseBINgte2/24685_1.wav,0
./final_data/denoised_noiseBINgte2/24686_1.wav,0
./final_data/denoised_noiseBINgte2/24687_1.wav,0
./final_data/denoised_noiseBINgte2/24688_1.wav,0
./final_data/denoised_noiseBINgte2/24689_1.wav,0
./final_data/denoised_noiseBINgte2/24690_1.wav,0
./final_data/denoised_noiseBINgte2/24691_1.wav,0
./final_data/denoised_noiseBINgte2/24692_1.wav,0
./final_data/denoised_noiseBINgte2/24693_1.wav,0
./final_data/denoised_noiseBINgte2/24694_1.wav,0
./final_data/denoised_noiseBINgte2/24695_1.wav,0
./final_data/denoised_noiseBINgte2/24696_1.wav,0
./final_data/denoised_noiseBINgte2/24697_1.wav,0
