file_path,label
./final_data/denoised_allspeech/25707_1.wav,1
./final_data/denoised_allspeech/25706_1.wav,1
./final_data/denoised_allspeech/25704_1.wav,1
./final_data/denoised_allspeech/25702_1.wav,1
./final_data/denoised_allspeech/25700_2.wav,1
./final_data/denoised_allspeech/25699_2.wav,1
./final_data/denoised_allspeech/25669_1.wav,1
./final_data/denoised_allspeech/25635_2.wav,1
./final_data/denoised_allspeech/25619_2.wav,1
./final_data/denoised_allspeech/25613_2.wav,1
./final_data/denoised_allspeech/25595_1.wav,1
./final_data/denoised_allspeech/25594_2.wav,1
./final_data/denoised_allspeech/24092_2.wav,1
./final_data/denoised_allspeech/23916_2.wav,1
./final_data/denoised_allspeech/23915_1.wav,1
./final_data/denoised_allspeech/25586_1.wav,1
./final_data/denoised_allspeech/25585_1.wav,1
./final_data/denoised_allspeech/25584_1.wav,1
./final_data/denoised_allspeech/25583_1.wav,1
./final_data/denoised_allspeech/25582_1.wav,1
./final_data/denoised_allspeech/25581_1.wav,1
./final_data/denoised_allspeech/25571_2.wav,1
./final_data/denoised_allspeech/25568_1.wav,1
./final_data/denoised_allspeech/25556_2.wav,1
./final_data/denoised_allspeech/25510_2.wav,1
./final_data/denoised_allspeech/25501_2.wav,1
./final_data/denoised_allspeech/25339_1.wav,1
./final_data/denoised_allspeech/25488_1.wav,1
./final_data/denoised_allspeech/25481_1.wav,1
./final_data/denoised_allspeech/25480_1.wav,1
./final_data/denoised_allspeech/25479_1.wav,1
./final_data/denoised_allspeech/25477_1.wav,1
./final_data/denoised_allspeech/25475_1.wav,1
./final_data/denoised_allspeech/25465_1.wav,1
./final_data/denoised_allspeech/25462_1.wav,1
./final_data/denoised_allspeech/25461_1.wav,1
./final_data/denoised_allspeech/25460_1.wav,1
./final_data/denoised_allspeech/25457_1.wav,1
./final_data/denoised_allspeech/25455_1.wav,1
./final_data/denoised_allspeech/25454_1.wav,1
./final_data/denoised_allspeech/25453_1.wav,1
./final_data/denoised_allspeech/25451_1.wav,1
./final_data/denoised_allspeech/25450_1.wav,1
./final_data/denoised_allspeech/25448_1.wav,1
./final_data/denoised_allspeech/25447_1.wav,1
./final_data/denoised_allspeech/25446_1.wav,1
./final_data/denoised_allspeech/25430_2.wav,1
./final_data/denoised_allspeech/25317_2.wav,1
./final_data/denoised_allspeech/25316_2.wav,1
./final_data/denoised_allspeech/25315_2.wav,1
./final_data/denoised_allspeech/25314_1.wav,1
./final_data/denoised_allspeech/25313_1.wav,1
./final_data/denoised_allspeech/25311_1.wav,1
./final_data/denoised_allspeech/25310_1.wav,1
./final_data/denoised_allspeech/25309_1.wav,1
./final_data/denoised_allspeech/25308_1.wav,1
./final_data/denoised_allspeech/25299_1.wav,1
./final_data/denoised_allspeech/25298_1.wav,1
./final_data/denoised_allspeech/25297_1.wav,1
./final_data/denoised_allspeech/25294_1.wav,1
./final_data/denoised_allspeech/25291_1.wav,1
./final_data/denoised_allspeech/25290_1.wav,1
./final_data/denoised_allspeech/25287_1.wav,1
./final_data/denoised_allspeech/25286_1.wav,1
./final_data/denoised_allspeech/25283_2.wav,1
./final_data/denoised_allspeech/25280_1.wav,1
./final_data/denoised_allspeech/25265_1.wav,1
./final_data/denoised_allspeech/25251_1.wav,1
./final_data/denoised_allspeech/25250_1.wav,1
./final_data/denoised_allspeech/25240_1.wav,1
./final_data/denoised_allspeech/25233_2.wav,1
./final_data/denoised_allspeech/25227_1.wav,1
./final_data/denoised_allspeech/25222_1.wav,1
./final_data/denoised_allspeech/25221_2.wav,1
./final_data/denoised_allspeech/25220_1.wav,1
./final_data/denoised_allspeech/25214_2.wav,1
./final_data/denoised_allspeech/25212_2.wav,1
./final_data/denoised_allspeech/25211_1.wav,1
./final_data/denoised_allspeech/25210_1.wav,1
./final_data/denoised_allspeech/25209_1.wav,1
./final_data/denoised_allspeech/25205_2.wav,1
./final_data/denoised_allspeech/25186_2.wav,1
./final_data/denoised_allspeech/25182_2.wav,1
./final_data/denoised_allspeech/25183_1.wav,1
./final_data/denoised_allspeech/25181_2.wav,1
./final_data/denoised_allspeech/25177_2.wav,1
./final_data/denoised_allspeech/25176_1.wav,1
./final_data/denoised_allspeech/25170_2.wav,1
./final_data/denoised_allspeech/25137_2.wav,1
./final_data/denoised_allspeech/25132_2.wav,1
./final_data/denoised_allspeech/25128_2.wav,1
./final_data/denoised_allspeech/25125_2.wav,1
./final_data/denoised_allspeech/25120_2.wav,1
./final_data/denoised_allspeech/25118_2.wav,1
./final_data/denoised_allspeech/25116_1.wav,1
./final_data/denoised_allspeech/25112_2.wav,1
./final_data/denoised_allspeech/25111_1.wav,1
./final_data/denoised_allspeech/25087_2.wav,1
./final_data/denoised_allspeech/25086_2.wav,1
./final_data/denoised_allspeech/25083_2.wav,1
./final_data/denoised_allspeech/25443_1.wav,1
./final_data/denoised_allspeech/25438_2.wav,1
./final_data/denoised_allspeech/25281_1.wav,1
./final_data/denoised_allspeech/25248_2.wav,1
./final_data/denoised_allspeech/25207_2.wav,1
./final_data/denoised_allspeech/25387_1.wav,1
./final_data/denoised_allspeech/25386_1.wav,1
./final_data/denoised_allspeech/25385_1.wav,1
./final_data/denoised_allspeech/25375_1.wav,1
./final_data/denoised_allspeech/25373_1.wav,1
./final_data/denoised_allspeech/25372_1.wav,1
./final_data/denoised_allspeech/25368_1.wav,1
./final_data/denoised_allspeech/25367_1.wav,1
./final_data/denoised_allspeech/25361_1.wav,1
./final_data/denoised_allspeech/25357_1.wav,1
./final_data/denoised_allspeech/25354_1.wav,1
./final_data/denoised_allspeech/25347_1.wav,1
./final_data/denoised_allspeech/25346_1.wav,1
./final_data/denoised_allspeech/25345_1.wav,1
./final_data/denoised_allspeech/25342_2.wav,1
./final_data/denoised_allspeech/25335_3.wav,1
./final_data/denoised_allspeech/25333_2.wav,1
./final_data/denoised_allspeech/25276_2.wav,1
./final_data/denoised_allspeech/25275_1.wav,1
./final_data/denoised_allspeech/25273_1.wav,1
./final_data/denoised_allspeech/25272_1.wav,1
./final_data/denoised_allspeech/25270_2.wav,1
./final_data/denoised_allspeech/25268_2.wav,1
./final_data/denoised_allspeech/25267_1.wav,1
./final_data/denoised_allspeech/25249_2.wav,1
./final_data/denoised_allspeech/25248_1.wav,1
./final_data/denoised_allspeech/25247_1.wav,1
./final_data/denoised_allspeech/25194_2.wav,1
./final_data/denoised_allspeech/25193_2.wav,1
./final_data/denoised_allspeech/25193_1.wav,1
./final_data/denoised_allspeech/25192_1.wav,1
./final_data/denoised_allspeech/25190_1.wav,1
./final_data/denoised_allspeech/25187_1.wav,1
./final_data/denoised_allspeech/25185_1.wav,1
./final_data/denoised_allspeech/25182_1.wav,1
./final_data/denoised_allspeech/25181_1.wav,1
./final_data/denoised_allspeech/25179_1.wav,1
./final_data/denoised_allspeech/25178_2.wav,1
./final_data/denoised_allspeech/25177_1.wav,1
./final_data/denoised_allspeech/25173_1.wav,1
./final_data/denoised_allspeech/25171_1.wav,1
./final_data/denoised_allspeech/25170_1.wav,1
./final_data/denoised_allspeech/25169_1.wav,1
./final_data/denoised_allspeech/25167_2.wav,1
./final_data/denoised_allspeech/25095_2.wav,1
./final_data/denoised_allspeech/25093_1.wav,1
./final_data/denoised_allspeech/25092_2.wav,1
./final_data/denoised_allspeech/25090_2.wav,1
./final_data/denoised_allspeech/25085_2.wav,1
./final_data/denoised_allspeech/25045_2.wav,1
./final_data/denoised_allspeech/25044_2.wav,1
./final_data/denoised_allspeech/25043_2.wav,1
./final_data/denoised_allspeech/25021_2.wav,1
./final_data/denoised_allspeech/25020_1.wav,1
./final_data/denoised_allspeech/25019_2.wav,1
./final_data/denoised_allspeech/25016_1.wav,1
./final_data/denoised_allspeech/25015_1.wav,1
./final_data/denoised_allspeech/25014_1.wav,1
./final_data/denoised_allspeech/25013_1.wav,1
./final_data/denoised_allspeech/25012_1.wav,1
./final_data/denoised_allspeech/25008_1.wav,1
./final_data/denoised_allspeech/25006_1.wav,1
./final_data/denoised_allspeech/25004_1.wav,1
./final_data/denoised_allspeech/25003_1.wav,1
./final_data/denoised_allspeech/25000_1.wav,1
./final_data/denoised_allspeech/24999_1.wav,1
./final_data/denoised_allspeech/24998_1.wav,1
./final_data/denoised_allspeech/24997_1.wav,1
./final_data/denoised_allspeech/24996_1.wav,1
./final_data/denoised_allspeech/24995_1.wav,1
./final_data/denoised_allspeech/24994_1.wav,1
./final_data/denoised_allspeech/24992_1.wav,1
./final_data/denoised_allspeech/24990_1.wav,1
./final_data/denoised_allspeech/24989_1.wav,1
./final_data/denoised_allspeech/24987_1.wav,1
./final_data/denoised_allspeech/24985_1.wav,1
./final_data/denoised_allspeech/24984_1.wav,1
./final_data/denoised_allspeech/24983_1.wav,1
./final_data/denoised_allspeech/24982_1.wav,1
./final_data/denoised_allspeech/24981_1.wav,1
./final_data/denoised_allspeech/24980_1.wav,1
./final_data/denoised_allspeech/24979_1.wav,1
./final_data/denoised_allspeech/24978_1.wav,1
./final_data/denoised_allspeech/24977_1.wav,1
./final_data/denoised_allspeech/24976_1.wav,1
./final_data/denoised_allspeech/24975_1.wav,1
./final_data/denoised_allspeech/24974_1.wav,1
./final_data/denoised_allspeech/24973_1.wav,1
./final_data/denoised_allspeech/24972_1.wav,1
./final_data/denoised_allspeech/24971_1.wav,1
./final_data/denoised_allspeech/24970_1.wav,1
./final_data/denoised_allspeech/24969_1.wav,1
./final_data/denoised_allspeech/24968_1.wav,1
./final_data/denoised_allspeech/24967_1.wav,1
./final_data/denoised_allspeech/24958_2.wav,1
./final_data/denoised_allspeech/24957_2.wav,1
./final_data/denoised_allspeech/24952_2.wav,1
./final_data/denoised_allspeech/24943_2.wav,1
./final_data/denoised_allspeech/24942_1.wav,1
./final_data/denoised_allspeech/24941_1.wav,1
./final_data/denoised_allspeech/24940_1.wav,1
./final_data/denoised_allspeech/24939_1.wav,1
./final_data/denoised_allspeech/24938_1.wav,1
./final_data/denoised_allspeech/24931_1.wav,1
./final_data/denoised_allspeech/24862_2.wav,1
./final_data/denoised_allspeech/24861_2.wav,1
./final_data/denoised_allspeech/24860_2.wav,1
./final_data/denoised_allspeech/24859_2.wav,1
./final_data/denoised_allspeech/24858_2.wav,1
./final_data/denoised_allspeech/24857_2.wav,1
./final_data/denoised_allspeech/24722_1.wav,1
./final_data/denoised_allspeech/24720_1.wav,1
./final_data/denoised_allspeech/24719_2.wav,1
./final_data/denoised_allspeech/24696_1.wav,1
./final_data/denoised_allspeech/24694_1.wav,1
./final_data/denoised_allspeech/24692_1.wav,1
./final_data/denoised_allspeech/24685_1.wav,1
./final_data/denoised_allspeech/24620_2.wav,1
./final_data/denoised_allspeech/24596_2.wav,1
./final_data/denoised_allspeech/22753_2.wav,1
./final_data/denoised_allspeech/25100_1.wav,1
./final_data/denoised_allspeech/25099_1.wav,1
./final_data/denoised_allspeech/25056_1.wav,1
./final_data/denoised_allspeech/25055_1.wav,1
./final_data/denoised_allspeech/25054_1.wav,1
./final_data/denoised_allspeech/25052_1.wav,1
./final_data/denoised_allspeech/25051_1.wav,1
./final_data/denoised_allspeech/25050_1.wav,1
./final_data/denoised_allspeech/25049_1.wav,1
./final_data/denoised_allspeech/25048_1.wav,1
./final_data/denoised_allspeech/25047_1.wav,1
./final_data/denoised_allspeech/25046_1.wav,1
./final_data/denoised_allspeech/25045_1.wav,1
./final_data/denoised_allspeech/25044_1.wav,1
./final_data/denoised_allspeech/25043_1.wav,1
./final_data/denoised_allspeech/25042_1.wav,1
./final_data/denoised_allspeech/25041_1.wav,1
./final_data/denoised_allspeech/25040_1.wav,1
./final_data/denoised_allspeech/25039_1.wav,1
./final_data/denoised_allspeech/25037_1.wav,1
./final_data/denoised_allspeech/25036_1.wav,1
./final_data/denoised_allspeech/25031_1.wav,1
./final_data/denoised_allspeech/25030_1.wav,1
./final_data/denoised_allspeech/25029_1.wav,1
./final_data/denoised_allspeech/25019_1.wav,1
./final_data/denoised_allspeech/25017_2.wav,1
./final_data/denoised_allspeech/24620_1.wav,1
./final_data/denoised_allspeech/24615_1.wav,1
./final_data/denoised_allspeech/24596_1.wav,1
./final_data/denoised_allspeech/24595_1.wav,1
./final_data/denoised_allspeech/24594_1.wav,1
./final_data/denoised_allspeech/24593_1.wav,1
./final_data/denoised_allspeech/24589_1.wav,1
./final_data/denoised_allspeech/24588_1.wav,1
./final_data/denoised_allspeech/24582_1.wav,1
./final_data/denoised_allspeech/24571_1.wav,1
./final_data/denoised_allspeech/24452_2.wav,1
./final_data/denoised_allspeech/24451_2.wav,1
./final_data/denoised_allspeech/24449_2.wav,1
./final_data/denoised_allspeech/24447_2.wav,1
./final_data/denoised_allspeech/24439_2.wav,1
./final_data/denoised_allspeech/24437_2.wav,1
./final_data/denoised_allspeech/24435_2.wav,1
./final_data/denoised_allspeech/24433_2.wav,1
./final_data/denoised_allspeech/24432_2.wav,1
./final_data/denoised_allspeech/24429_2.wav,1
./final_data/denoised_allspeech/24398_2.wav,1
./final_data/denoised_allspeech/25006_2.wav,1
./final_data/denoised_allspeech/25004_2.wav,1
./final_data/denoised_allspeech/24833_2.wav,1
./final_data/denoised_allspeech/24831_2.wav,1
./final_data/denoised_allspeech/24839_1.wav,1
./final_data/denoised_allspeech/24833_1.wav,1
./final_data/denoised_allspeech/24830_1.wav,1
./final_data/denoised_allspeech/24829_1.wav,1
./final_data/denoised_allspeech/24827_1.wav,1
./final_data/denoised_allspeech/24824_1.wav,1
./final_data/denoised_allspeech/24823_1.wav,1
./final_data/denoised_allspeech/24811_1.wav,1
./final_data/denoised_allspeech/24805_1.wav,1
./final_data/denoised_allspeech/24804_1.wav,1
./final_data/denoised_allspeech/24802_1.wav,1
./final_data/denoised_allspeech/24781_1.wav,1
./final_data/denoised_allspeech/24779_1.wav,1
./final_data/denoised_allspeech/24775_1.wav,1
./final_data/denoised_allspeech/24773_1.wav,1
./final_data/denoised_allspeech/24772_1.wav,1
./final_data/denoised_allspeech/24770_1.wav,1
./final_data/denoised_allspeech/24768_1.wav,1
./final_data/denoised_allspeech/24764_1.wav,1
./final_data/denoised_allspeech/24763_1.wav,1
./final_data/denoised_allspeech/24762_1.wav,1
./final_data/denoised_allspeech/24761_1.wav,1
./final_data/denoised_allspeech/24760_1.wav,1
./final_data/denoised_allspeech/24758_1.wav,1
./final_data/denoised_allspeech/24756_1.wav,1
./final_data/denoised_allspeech/24754_2.wav,1
./final_data/denoised_allspeech/24159_1.wav,1
./final_data/denoised_allspeech/24158_1.wav,1
./final_data/denoised_allspeech/24157_1.wav,1
./final_data/denoised_allspeech/24154_1.wav,1
./final_data/denoised_allspeech/24151_1.wav,1
./final_data/denoised_allspeech/24146_1.wav,1
./final_data/denoised_allspeech/24145_1.wav,1
./final_data/denoised_allspeech/24140_1.wav,1
./final_data/denoised_allspeech/24139_1.wav,1
./final_data/denoised_allspeech/24138_1.wav,1
./final_data/denoised_allspeech/24137_1.wav,1
./final_data/denoised_allspeech/24136_1.wav,1
./final_data/denoised_allspeech/24133_1.wav,1
./final_data/denoised_allspeech/24132_1.wav,1
./final_data/denoised_allspeech/24131_1.wav,1
./final_data/denoised_allspeech/24130_1.wav,1
./final_data/denoised_allspeech/24129_1.wav,1
./final_data/denoised_allspeech/24128_1.wav,1
./final_data/denoised_allspeech/24127_1.wav,1
./final_data/denoised_allspeech/24126_1.wav,1
./final_data/denoised_allspeech/23927_2.wav,1
./final_data/denoised_allspeech/23925_2.wav,1
./final_data/denoised_allspeech/23923_2.wav,1
./final_data/denoised_allspeech/23921_2.wav,1
./final_data/denoised_allspeech/23917_2.wav,1
./final_data/denoised_allspeech/23907_2.wav,1
./final_data/denoised_allspeech/23905_2.wav,1
./final_data/denoised_allspeech/23878_1.wav,1
./final_data/denoised_allspeech/23876_1.wav,1
./final_data/denoised_allspeech/23874_1.wav,1
./final_data/denoised_allspeech/23873_1.wav,1
./final_data/denoised_allspeech/23872_1.wav,1
./final_data/denoised_allspeech/23871_1.wav,1
./final_data/denoised_allspeech/23870_1.wav,1
./final_data/denoised_allspeech/23869_1.wav,1
./final_data/denoised_allspeech/23865_1.wav,1
./final_data/denoised_allspeech/23864_1.wav,1
./final_data/denoised_allspeech/23863_1.wav,1
./final_data/denoised_allspeech/23302_2.wav,1
./final_data/denoised_allspeech/23300_1.wav,1
./final_data/denoised_allspeech/23299_1.wav,1
./final_data/denoised_allspeech/23298_1.wav,1
./final_data/denoised_allspeech/23297_1.wav,1
./final_data/denoised_allspeech/23296_1.wav,1
./final_data/denoised_allspeech/23294_1.wav,1
./final_data/denoised_allspeech/23230_1.wav,1
./final_data/denoised_allspeech/23222_1.wav,1
./final_data/denoised_allspeech/22892_2.wav,1
./final_data/denoised_allspeech/22891_2.wav,1
./final_data/denoised_allspeech/22890_2.wav,1
./final_data/denoised_allspeech/22889_2.wav,1
./final_data/denoised_allspeech/22888_2.wav,1
./final_data/denoised_allspeech/22887_2.wav,1
./final_data/denoised_allspeech/22886_2.wav,1
./final_data/denoised_allspeech/22884_2.wav,1
./final_data/denoised_allspeech/24739_1.wav,1
./final_data/denoised_allspeech/24737_1.wav,1
./final_data/denoised_allspeech/24736_1.wav,1
./final_data/denoised_allspeech/24733_1.wav,1
./final_data/denoised_allspeech/24732_1.wav,1
./final_data/denoised_allspeech/24731_1.wav,1
./final_data/denoised_allspeech/24730_1.wav,1
./final_data/denoised_allspeech/24729_1.wav,1
./final_data/denoised_allspeech/24728_1.wav,1
./final_data/denoised_allspeech/24721_1.wav,1
./final_data/denoised_allspeech/24727_1.wav,1
./final_data/denoised_allspeech/24725_1.wav,1
./final_data/denoised_allspeech/24724_1.wav,1
./final_data/denoised_allspeech/24723_1.wav,1
./final_data/denoised_allspeech/22683_2.wav,1
./final_data/denoised_allspeech/24722_2.wav,1
./final_data/denoised_allspeech/24719_1.wav,1
./final_data/denoised_allspeech/24718_2.wav,1
./final_data/denoised_allspeech/24717_2.wav,1
./final_data/denoised_allspeech/24716_2.wav,1
./final_data/denoised_allspeech/24713_2.wav,1
./final_data/denoised_allspeech/24712_2.wav,1
./final_data/denoised_allspeech/24711_2.wav,1
./final_data/denoised_allspeech/24707_2.wav,1
./final_data/denoised_allspeech/24705_2.wav,1
./final_data/denoised_allspeech/24657_2.wav,1
./final_data/denoised_allspeech/24637_2.wav,1
./final_data/denoised_allspeech/24636_2.wav,1
./final_data/denoised_allspeech/24635_2.wav,1
./final_data/denoised_allspeech/24634_2.wav,1
./final_data/denoised_allspeech/24633_2.wav,1
./final_data/denoised_allspeech/24630_2.wav,1
./final_data/denoised_allspeech/24629_2.wav,1
./final_data/denoised_allspeech/24625_2.wav,1
./final_data/denoised_allspeech/24624_2.wav,1
./final_data/denoised_allspeech/23784_2.wav,1
./final_data/denoised_allspeech/23783_2.wav,1
./final_data/denoised_allspeech/23779_2.wav,1
./final_data/denoised_allspeech/23759_2.wav,1
./final_data/denoised_allspeech/24724_2.wav,1
./final_data/denoised_allspeech/23374_2.wav,1
./final_data/denoised_allspeech/22873_2.wav,1
./final_data/denoised_allspeech/22679_2.wav,1
./final_data/denoised_allspeech/22677_2.wav,1
./final_data/denoised_allspeech/22661_2.wav,1
./final_data/denoised_allspeech/22660_1.wav,1
./final_data/denoised_allspeech/24555_1.wav,1
./final_data/denoised_allspeech/24554_1.wav,1
./final_data/denoised_allspeech/24553_1.wav,1
./final_data/denoised_allspeech/24552_1.wav,1
./final_data/denoised_allspeech/24519_1.wav,1
./final_data/denoised_allspeech/24518_2.wav,1
./final_data/denoised_allspeech/24517_1.wav,1
./final_data/denoised_allspeech/24516_1.wav,1
./final_data/denoised_allspeech/24514_1.wav,1
./final_data/denoised_allspeech/24513_1.wav,1
./final_data/denoised_allspeech/24511_1.wav,1
./final_data/denoised_allspeech/24510_1.wav,1
./final_data/denoised_allspeech/24509_1.wav,1
./final_data/denoised_allspeech/24508_1.wav,1
./final_data/denoised_allspeech/24507_1.wav,1
./final_data/denoised_allspeech/24506_1.wav,1
./final_data/denoised_allspeech/24497_2.wav,1
./final_data/denoised_allspeech/24496_2.wav,1
./final_data/denoised_allspeech/24495_2.wav,1
./final_data/denoised_allspeech/24492_2.wav,1
./final_data/denoised_allspeech/24490_2.wav,1
./final_data/denoised_allspeech/24488_2.wav,1
./final_data/denoised_allspeech/24483_2.wav,1
./final_data/denoised_allspeech/24481_2.wav,1
./final_data/denoised_allspeech/24474_2.wav,1
./final_data/denoised_allspeech/24472_2.wav,1
./final_data/denoised_allspeech/24471_2.wav,1
./final_data/denoised_allspeech/24350_2.wav,1
./final_data/denoised_allspeech/24338_2.wav,1
./final_data/denoised_allspeech/24337_2.wav,1
./final_data/denoised_allspeech/24335_2.wav,1
./final_data/denoised_allspeech/24331_2.wav,1
./final_data/denoised_allspeech/24023_2.wav,1
./final_data/denoised_allspeech/24020_2.wav,1
./final_data/denoised_allspeech/24018_2.wav,1
./final_data/denoised_allspeech/24015_2.wav,1
./final_data/denoised_allspeech/23364_2.wav,1
./final_data/denoised_allspeech/23363_2.wav,1
./final_data/denoised_allspeech/23361_2.wav,1
./final_data/denoised_allspeech/23358_2.wav,1
./final_data/denoised_allspeech/22984_1.wav,1
./final_data/denoised_allspeech/24458_2.wav,1
./final_data/denoised_allspeech/24457_2.wav,1
./final_data/denoised_allspeech/24300_2.wav,1
./final_data/denoised_allspeech/24079_2.wav,1
./final_data/denoised_allspeech/24078_2.wav,1
./final_data/denoised_allspeech/23625_2.wav,1
./final_data/denoised_allspeech/23599_2.wav,1
./final_data/denoised_allspeech/23163_1.wav,1
./final_data/denoised_allspeech/23144_2.wav,1
./final_data/denoised_allspeech/23129_2.wav,1
./final_data/denoised_allspeech/22999_2.wav,1
./final_data/denoised_allspeech/22996_2.wav,1
./final_data/denoised_allspeech/22987_1.wav,1
./final_data/denoised_allspeech/22876_1.wav,1
./final_data/denoised_allspeech/24382_1.wav,1
./final_data/denoised_allspeech/24367_1.wav,1
./final_data/denoised_allspeech/24365_1.wav,1
./final_data/denoised_allspeech/24351_1.wav,1
./final_data/denoised_allspeech/24320_1.wav,1
./final_data/denoised_allspeech/24258_1.wav,1
./final_data/denoised_allspeech/24253_1.wav,1
./final_data/denoised_allspeech/24252_1.wav,1
./final_data/denoised_allspeech/24241_1.wav,1
./final_data/denoised_allspeech/24236_1.wav,1
./final_data/denoised_allspeech/24209_1.wav,1
./final_data/denoised_allspeech/24184_1.wav,1
./final_data/denoised_allspeech/24146_2.wav,1
./final_data/denoised_allspeech/24145_2.wav,1
./final_data/denoised_allspeech/24143_2.wav,1
./final_data/denoised_allspeech/24111_2.wav,1
./final_data/denoised_allspeech/24285_1.wav,1
./final_data/denoised_allspeech/24212_2.wav,1
./final_data/denoised_allspeech/24211_2.wav,1
./final_data/denoised_allspeech/23971_2.wav,1
./final_data/denoised_allspeech/23210_1.wav,1
./final_data/denoised_allspeech/23204_2.wav,1
./final_data/denoised_allspeech/24204_2.wav,1
./final_data/denoised_allspeech/24196_2.wav,1
./final_data/denoised_allspeech/24188_2.wav,1
./final_data/denoised_allspeech/24182_2.wav,1
./final_data/denoised_allspeech/24171_2.wav,1
./final_data/denoised_allspeech/24169_2.wav,1
./final_data/denoised_allspeech/24119_2.wav,1
./final_data/denoised_allspeech/24087_1.wav,1
./final_data/denoised_allspeech/24082_1.wav,1
./final_data/denoised_allspeech/24078_1.wav,1
./final_data/denoised_allspeech/24075_1.wav,1
./final_data/denoised_allspeech/23887_2.wav,1
./final_data/denoised_allspeech/23653_1.wav,1
./final_data/denoised_allspeech/23647_1.wav,1
./final_data/denoised_allspeech/23619_1.wav,1
./final_data/denoised_allspeech/23618_1.wav,1
./final_data/denoised_allspeech/23617_1.wav,1
./final_data/denoised_allspeech/23615_1.wav,1
./final_data/denoised_allspeech/23610_1.wav,1
./final_data/denoised_allspeech/23609_1.wav,1
./final_data/denoised_allspeech/23591_2.wav,1
./final_data/denoised_allspeech/23589_2.wav,1
./final_data/denoised_allspeech/23530_2.wav,1
./final_data/denoised_allspeech/23529_2.wav,1
./final_data/denoised_allspeech/23528_1.wav,1
./final_data/denoised_allspeech/23527_1.wav,1
./final_data/denoised_allspeech/23525_1.wav,1
./final_data/denoised_allspeech/23524_1.wav,1
./final_data/denoised_allspeech/23523_1.wav,1
./final_data/denoised_allspeech/23521_1.wav,1
./final_data/denoised_allspeech/23507_1.wav,1
./final_data/denoised_allspeech/23501_1.wav,1
./final_data/denoised_allspeech/23491_1.wav,1
./final_data/denoised_allspeech/23456_2.wav,1
./final_data/denoised_allspeech/23452_2.wav,1
./final_data/denoised_allspeech/23441_2.wav,1
./final_data/denoised_allspeech/23422_2.wav,1
./final_data/denoised_allspeech/24015_1.wav,1
./final_data/denoised_allspeech/24006_1.wav,1
./final_data/denoised_allspeech/23921_1.wav,1
./final_data/denoised_allspeech/23916_1.wav,1
./final_data/denoised_allspeech/23915_2.wav,1
./final_data/denoised_allspeech/23903_2.wav,1
./final_data/denoised_allspeech/23890_2.wav,1
./final_data/denoised_allspeech/23888_2.wav,1
./final_data/denoised_allspeech/23886_2.wav,1
./final_data/denoised_allspeech/23618_2.wav,1
./final_data/denoised_allspeech/23617_2.wav,1
./final_data/denoised_allspeech/23612_1.wav,1
./final_data/denoised_allspeech/23606_2.wav,1
./final_data/denoised_allspeech/23602_2.wav,1
./final_data/denoised_allspeech/23601_2.wav,1
./final_data/denoised_allspeech/23599_1.wav,1
./final_data/denoised_allspeech/23596_2.wav,1
./final_data/denoised_allspeech/23576_2.wav,1
./final_data/denoised_allspeech/23575_1.wav,1
./final_data/denoised_allspeech/23572_1.wav,1
./final_data/denoised_allspeech/23571_1.wav,1
./final_data/denoised_allspeech/23570_1.wav,1
./final_data/denoised_allspeech/23569_1.wav,1
./final_data/denoised_allspeech/23568_1.wav,1
./final_data/denoised_allspeech/23567_1.wav,1
./final_data/denoised_allspeech/23566_1.wav,1
./final_data/denoised_allspeech/23565_2.wav,1
./final_data/denoised_allspeech/23564_1.wav,1
./final_data/denoised_allspeech/23563_1.wav,1
./final_data/denoised_allspeech/23562_1.wav,1
./final_data/denoised_allspeech/23561_1.wav,1
./final_data/denoised_allspeech/23559_1.wav,1
./final_data/denoised_allspeech/23558_1.wav,1
./final_data/denoised_allspeech/23557_1.wav,1
./final_data/denoised_allspeech/23556_1.wav,1
./final_data/denoised_allspeech/23555_1.wav,1
./final_data/denoised_allspeech/23554_1.wav,1
./final_data/denoised_allspeech/23551_1.wav,1
./final_data/denoised_allspeech/23547_1.wav,1
./final_data/denoised_allspeech/23546_1.wav,1
./final_data/denoised_allspeech/23545_2.wav,1
./final_data/denoised_allspeech/23544_1.wav,1
./final_data/denoised_allspeech/23543_1.wav,1
./final_data/denoised_allspeech/23542_1.wav,1
./final_data/denoised_allspeech/23541_1.wav,1
./final_data/denoised_allspeech/23540_1.wav,1
./final_data/denoised_allspeech/23539_1.wav,1
./final_data/denoised_allspeech/23538_1.wav,1
./final_data/denoised_allspeech/23537_1.wav,1
./final_data/denoised_allspeech/23536_1.wav,1
./final_data/denoised_allspeech/23535_1.wav,1
./final_data/denoised_allspeech/23996_2.wav,1
./final_data/denoised_allspeech/23995_2.wav,1
./final_data/denoised_allspeech/23990_2.wav,1
./final_data/denoised_allspeech/23988_2.wav,1
./final_data/denoised_allspeech/23858_2.wav,1
./final_data/denoised_allspeech/23856_1.wav,1
./final_data/denoised_allspeech/23855_1.wav,1
./final_data/denoised_allspeech/23852_2.wav,1
./final_data/denoised_allspeech/23846_2.wav,1
./final_data/denoised_allspeech/23839_2.wav,1
./final_data/denoised_allspeech/23838_2.wav,1
./final_data/denoised_allspeech/23837_2.wav,1
./final_data/denoised_allspeech/23835_2.wav,1
./final_data/denoised_allspeech/23834_2.wav,1
./final_data/denoised_allspeech/23827_2.wav,1
